,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
85,1167659225170915,"(0.6480486989021301, 0.22624856233596802, 0.2902504503726959)","(-54.73373794555664, 80.43241119384766, 537.0751342773438)",1,"(-84.00370788574219, 130.673095703125, 9.100000381469727)","(0.36831986904144287, 0.6698668599128723)",1,"(0.4909397065639496, 0.2193892002105713, 0.25738343596458435)","(0.31373655796051025, 80.96881103515625, 527.2150268554688)",1,"(-77.54734802246094, 128.13589477539062, 9.100000381469727)","(0.3785907030105591, 0.6770423650741577)",1
86,1167659225206427,"(0.6478433012962341, 0.22622963786125183, 0.29026976227760315)","(-54.66253662109375, 80.43871307373047, 537.0809326171875)",1,"(-83.92122650146484, 129.66844177246094, 9.100000381469727)","(0.3684510886669159, 0.6727081537246704)",1,"(0.4906647205352783, 0.21944235265254974, 0.2574513852596283)","(0.4079391360282898, 80.95761108398438, 527.2354125976562)",1,"(-74.51667785644531, 129.14553833007812, 9.100000381469727)","(0.3834119141101837, 0.6741869449615479)",1
87,1167659225242992,"(0.6477324962615967, 0.2262684404850006, 0.2900592088699341)","(-54.61503982543945, 80.41841888427734, 537.0177612304688)",1,"(-83.48287200927734, 131.26608276367188, 9.100000381469727)","(0.3691484332084656, 0.6681898236274719)",1,"(0.4904484152793884, 0.21959088742733002, 0.2572096884250641)","(0.4820325970649719, 80.90581512451172, 527.1629028320312)",1,"(-74.97282409667969, 129.7720947265625, 9.100000381469727)","(0.3826862573623657, 0.672415018081665)",1
88,1167659225278779,"(0.6476058959960938, 0.2262486219406128, 0.2896765172481537)","(-54.555030822753906, 80.4066162109375, 536.9029541015625)",1,"(-81.27767181396484, 124.32630157470703, 9.100000381469727)","(0.3726564645767212, 0.6878162622451782)",1,"(0.4902401268482208, 0.21974366903305054, 0.25743958353996277)","(0.5538346171379089, 80.87481689453125, 527.2318725585938)",1,"(-74.93953704833984, 132.154052734375, 9.100000381469727)","(0.38273921608924866, 0.6656785607337952)",1
89,1167659225314100,"(0.6475002765655518, 0.2262432724237442, 0.28959959745407104)","(-54.514930725097656, 80.40471649169922, 536.8798828125)",1,"(-82.16670989990234, 128.01121520996094, 9.100000381469727)","(0.3712421953678131, 0.6773949265480042)",1,"(0.4900566041469574, 0.21982325613498688, 0.2573712170124054)","(0.616639256477356, 80.84991455078125, 527.2113647460938)",1,"(-72.65991973876953, 133.09823608398438, 9.100000381469727)","(0.3863656520843506, 0.6630082726478577)",1
90,1167659225350080,"(0.6472873687744141, 0.22622331976890564, 0.2900238037109375)","(-54.457637786865234, 80.4298095703125, 537.0071411132812)",1,"(-80.95639038085938, 125.77787017822266, 9.100000381469727)","(0.37316757440567017, 0.683711051940918)",1,"(0.48984941840171814, 0.21988865733146667, 0.257686972618103)","(0.6880389451980591, 80.84690856933594, 527.3060913085938)",1,"(-70.91507720947266, 128.22445678710938, 9.100000381469727)","(0.38914135098457336, 0.6767918467521667)",1
91,1167659225385811,"(0.6469973921775818, 0.2261916697025299, 0.29028990864753723)","(-54.36683654785156, 80.45111846923828, 537.0869750976562)",1,"(-76.80856323242188, 125.2371826171875, 9.100000381469727)","(0.37976595759391785, 0.6852402091026306)",1,"(0.4895462095737457, 0.22005337476730347, 0.2580071985721588)","(0.792432427406311, 80.81690979003906, 527.4021606445312)",1,"(-71.75674438476562, 110.15249633789062, 9.100000381469727)","(0.3878024220466614, 0.7279012203216553)",1
92,1167659225421274,"(0.6455209851264954, 0.22668319940567017, 0.2899819016456604)","(-53.83563232421875, 80.30101776123047, 536.9945678710938)",1,"(-40.84324264526367, 92.08556365966797, 9.100000381469727)","(0.43697983026504517, 0.7789963483810425)",1,"(0.48873963952064514, 0.22094033658504486, 0.2587963938713074)","(1.0713313817977905, 80.61091613769531, 527.638916015625)",1,"(-41.235267639160156, 114.88677215576172, 9.100000381469727)","(0.43635618686676025, 0.7145122289657593)",1
93,1167659225457711,"(0.644973635673523, 0.22648583352565765, 0.2904195189476013)","(-53.661739349365234, 80.376708984375, 537.1258544921875)",1,"(-41.49036407470703, 103.18306732177734, 9.100000381469727)","(0.435950368642807, 0.7476114630699158)",1,"(0.4878338575363159, 0.22111889719963074, 0.25891581177711487)","(1.381932020187378, 80.56831359863281, 527.6747436523438)",1,"(-33.593894958496094, 94.93641662597656, 9.100000381469727)","(0.44851213693618774, 0.7709338665008545)",1
94,1167659225493066,"(0.6445121765136719, 0.22648374736309052, 0.28972452878952026)","(-53.47213363647461, 80.34611511230469, 536.9173583984375)",1,"(-41.31019973754883, 102.88838958740234, 9.100000381469727)","(0.4362369775772095, 0.7484448552131653)",1,"(0.48710569739341736, 0.22148828208446503, 0.25902873277664185)","(1.6322349309921265, 80.47271728515625, 527.7086181640625)",1,"(-40.072078704833984, 83.35536193847656, 9.100000381469727)","(0.43820658326148987, 0.803686261177063)",1
95,1167659225529324,"(0.6439933776855469, 0.22647948563098907, 0.2895581126213074)","(-53.28373336791992, 80.3402099609375, 536.867431640625)",1,"(-41.1729850769043, 102.88618469238281, 9.100000381469727)","(0.43645524978637695, 0.7484511137008667)",1,"(0.4863691031932831, 0.22189441323280334, 0.25944215059280396)","(1.8861373662948608, 80.38101196289062, 527.8326416015625)",1,"(-34.007713317871094, 97.1560287475586, 9.100000381469727)","(0.44785383343696594, 0.7646565437316895)",1
96,1167659225565774,"(0.6433883905410767, 0.22641383111476898, 0.28888142108917236)","(-53.04494094848633, 80.32841491699219, 536.6644287109375)",1,"(-40.63656234741211, 101.51386260986328, 9.100000381469727)","(0.4373086094856262, 0.7523321509361267)",1,"(0.48556578159332275, 0.22219358384609222, 0.2597707211971283)","(2.1626338958740234, 80.3148193359375, 527.9312133789062)",1,"(-34.04126739501953, 97.1135025024414, 9.100000381469727)","(0.4478004574775696, 0.7647768259048462)",1
97,1167659225601866,"(0.6426812410354614, 0.22619877755641937, 0.28906840085983276)","(-52.80513381958008, 80.39771270751953, 536.7205200195312)",1,"(-37.46290969848633, 101.11819458007812, 9.100000381469727)","(0.44235727190971375, 0.7534511685371399)",1,"(0.48473164439201355, 0.22232145071029663, 0.2600075304508209)","(2.4492337703704834, 80.29151153564453, 528.0022583007812)",1,"(-31.526824951171875, 98.24781799316406, 9.100000381469727)","(0.4518004357814789, 0.7615688443183899)",1
98,1167659225637898,"(0.6419524550437927, 0.22597818076610565, 0.2888796031475067)","(-52.542930603027344, 80.451416015625, 536.6638793945312)",1,"(-36.63355255126953, 99.38121795654297, 9.100000381469727)","(0.443676620721817, 0.7583634853363037)",1,"(0.4839038848876953, 0.22244340181350708, 0.2603603005409241)","(2.734034299850464, 80.27511596679688, 528.1080932617188)",1,"(-33.71921157836914, 96.90586853027344, 9.100000381469727)","(0.44831275939941406, 0.7653640508651733)",1
99,1167659225674940,"(0.641240656375885, 0.2258221060037613, 0.2889569103717804)","(-52.29703903198242, 80.49931335449219, 536.6870727539062)",1,"(-38.2335090637207, 99.84635162353516, 9.100000381469727)","(0.4411313831806183, 0.7570480704307556)",1,"(0.48313188552856445, 0.22245198488235474, 0.2607893943786621)","(2.999830961227417, 80.2933120727539, 528.23681640625)",1,"(-32.239479064941406, 98.0247802734375, 9.100000381469727)","(0.45066672563552856, 0.7621996402740479)",1
100,1167659225711260,"(0.6406108736991882, 0.2255149930715561, 0.28883057832717896)","(-52.0721321105957, 80.58001708984375, 536.649169921875)",1,"(-37.09343719482422, 99.51205444335938, 9.100000381469727)","(0.44294503331184387, 0.7579934597015381)",1,"(0.4824562966823578, 0.22236354649066925, 0.26117756962776184)","(3.232330560684204, 80.33621215820312, 528.353271484375)",1,"(-33.421756744384766, 95.56745147705078, 9.100000381469727)","(0.4487859606742859, 0.7691492438316345)",1
101,1167659225748126,"(0.6397377252578735, 0.22425173223018646, 0.2896272838115692)","(-51.800132751464844, 80.97051239013672, 536.88818359375)",1,"(-43.01150894165039, 162.9123077392578, 9.100000381469727)","(0.4335305392742157, 0.5786910653114319)",1,"(0.48212987184524536, 0.22128450870513916, 0.2623620629310608)","(3.3454346656799316, 80.68841552734375, 528.7086181640625)",1,"(-28.789514541625977, 154.78030395507812, 9.100000381469727)","(0.4561549723148346, 0.6016892194747925)",1
102,1167659225784316,"(0.6382259726524353, 0.22132304310798645, 0.2921712100505829)","(-51.374629974365234, 81.9089126586914, 537.6513671875)",1,"(-50.077091217041016, 314.8688659667969, 9.100000381469727)","(0.422290563583374, 0.14894236624240875)",1,"(0.48212286829948425, 0.21825245022773743, 0.26513853669166565)","(3.349431276321411, 81.6533203125, 529.5415649414062)",1,"(-34.85197448730469, 315.0340270996094, 9.100000381469727)","(0.44651076197624207, 0.1484752893447876)",1
