,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
60,1167708987130416,"(0.7004892826080322, 0.38199740648269653, 0.5241410136222839)","(-85.15741729736328, 37.68003463745117, 607.2423095703125)",1,"(-36.090511322021484, 57.56952667236328, 9.100000381469727)","(0.44454050064086914, 0.8766112327575684)",1,"(0.5651810765266418, 0.3915565609931946, 0.5195916891098022)","(-29.374216079711914, 35.235328674316406, 605.8775024414062)",1,"(-25.55949592590332, 59.05691909790039, 9.100000381469727)","(0.4612933099269867, 0.8724047541618347)",1
61,1167708987163557,"(0.7001729607582092, 0.3820450007915497, 0.5239784717559814)","(-85.0221176147461, 37.66383743286133, 607.1935424804688)",1,"(-36.26828384399414, 59.16925811767578, 9.100000381469727)","(0.4442576766014099, 0.8720870614051819)",1,"(0.5648413300514221, 0.39159953594207764, 0.5194909572601318)","(-29.233413696289062, 35.2219352722168, 605.8472900390625)",1,"(-26.091230392456055, 60.44987487792969, 9.100000381469727)","(0.46044740080833435, 0.8684653043746948)",1
62,1167708987196443,"(0.6998561024665833, 0.3820399045944214, 0.523816704750061)","(-84.88671875, 37.663429260253906, 607.14501953125)",1,"(-39.291831970214844, 57.160831451416016, 9.100000381469727)","(0.439447820186615, 0.8777670860290527)",1,"(0.5645101070404053, 0.39160293340682983, 0.5189780592918396)","(-29.091718673706055, 35.213035583496094, 605.6934204101562)",1,"(-25.26528549194336, 60.433223724365234, 9.100000381469727)","(0.46176132559776306, 0.8685123920440674)",1
63,1167708987229213,"(0.6995553374290466, 0.3819212019443512, 0.5231425166130066)","(-84.74271392822266, 37.68723678588867, 606.9427490234375)",1,"(-34.785675048828125, 59.680240631103516, 9.100000381469727)","(0.4466162323951721, 0.8706419467926025)",1,"(0.5641689896583557, 0.3915706276893616, 0.5188860893249512)","(-28.950613021850586, 35.222232818603516, 605.6658325195312)",1,"(-27.08590316772461, 60.714500427246094, 9.100000381469727)","(0.45886507630348206, 0.867716908454895)",1
64,1167708987261929,"(0.6993094682693481, 0.38182806968688965, 0.5237457156181335)","(-84.65991973876953, 37.7275390625, 607.1237182617188)",1,"(-34.25603485107422, 58.238277435302734, 9.100000381469727)","(0.44745880365371704, 0.8747199177742004)",1,"(0.563834011554718, 0.39154157042503357, 0.5188588500022888)","(-28.812719345092773, 35.231632232666016, 605.6576538085938)",1,"(-27.974485397338867, 61.17879104614258, 9.100000381469727)","(0.4574515223503113, 0.8664038777351379)",1
65,1167708987295180,"(0.6990032196044922, 0.3818216323852539, 0.5235923528671265)","(-84.52921295166016, 37.727638244628906, 607.0776977539062)",1,"(-38.192630767822266, 59.64561462402344, 9.100000381469727)","(0.4411964416503906, 0.8707398176193237)",1,"(0.5635279417037964, 0.3915727138519287, 0.5187052488327026)","(-28.685211181640625, 35.22073745727539, 605.611572265625)",1,"(-24.633760452270508, 56.2005500793457, 9.100000381469727)","(0.46276596188545227, 0.8804828524589539)",1
66,1167708987327717,"(0.698752760887146, 0.3818438649177551, 0.5230727195739746)","(-84.41031646728516, 37.712032318115234, 606.9218139648438)",1,"(-34.8895263671875, 59.26397705078125, 9.100000381469727)","(0.4464510381221771, 0.8718191385269165)",1,"(0.5632786750793457, 0.3916241526603699, 0.5190895795822144)","(-28.586715698242188, 35.213134765625, 605.7268676757812)",1,"(-32.51255798339844, 59.66294860839844, 9.100000381469727)","(0.4502323269844055, 0.8706908226013184)",1
67,1167708987360650,"(0.6985523700714111, 0.38189882040023804, 0.5236796140670776)","(-84.34611511230469, 37.70783615112305, 607.1038818359375)",1,"(-36.397403717041016, 59.00437545776367, 9.100000381469727)","(0.4440522789955139, 0.8725533485412598)",1,"(0.5630239844322205, 0.3916853070259094, 0.5188065767288208)","(-28.47901725769043, 35.190834045410156, 605.6419677734375)",1,"(-23.516963958740234, 54.245765686035156, 9.100000381469727)","(0.46454256772994995, 0.8860111832618713)",1
68,1167708987393915,"(0.6982884407043457, 0.3819591701030731, 0.5235852003097534)","(-84.23442077636719, 37.688934326171875, 607.0755615234375)",1,"(-37.740901947021484, 56.837371826171875, 9.100000381469727)","(0.44191503524780273, 0.8786818385124207)",1,"(0.5627723336219788, 0.3917423486709595, 0.5187251567840576)","(-28.374610900878906, 35.17323684692383, 605.6175537109375)",1,"(-29.744314193725586, 63.385616302490234, 9.100000381469727)","(0.4546360671520233, 0.8601627349853516)",1
69,1167708987427261,"(0.6980602741241455, 0.3819807469844818, 0.5231343507766724)","(-84.12690734863281, 37.67483901977539, 606.9403076171875)",1,"(-32.87245178222656, 55.40976333618164, 9.100000381469727)","(0.4496597945690155, 0.8827192783355713)",1,"(0.5625820755958557, 0.3917400538921356, 0.5189194679260254)","(-28.298412322998047, 35.178131103515625, 605.6758422851562)",1,"(-26.607006072998047, 58.66404342651367, 9.100000381469727)","(0.4596269130706787, 0.8735158443450928)",1
70,1167708987460621,"(0.6978431940078735, 0.3820395767688751, 0.5239318609237671)","(-84.06141662597656, 37.67313003540039, 607.1795654296875)",1,"(-36.13511657714844, 54.819366455078125, 9.100000381469727)","(0.44446954131126404, 0.8843889832496643)",1,"(0.5623197555541992, 0.39179784059524536, 0.5191996097564697)","(-28.19341278076172, 35.16683578491211, 605.7598876953125)",1,"(-25.3490047454834, 54.00523376464844, 9.100000381469727)","(0.46162813901901245, 0.8866913914680481)",1
71,1167708987494060,"(0.6974613666534424, 0.3819009065628052, 0.5241156220436096)","(-83.91001892089844, 37.71953582763672, 607.2346801757812)",1,"(-30.14683723449707, 61.93132400512695, 9.100000381469727)","(0.4539957344532013, 0.8642756342887878)",1,"(0.5619847774505615, 0.3917286992073059, 0.5194313526153564)","(-28.058319091796875, 35.192832946777344, 605.8294067382812)",1,"(-24.78268814086914, 62.276485443115234, 9.100000381469727)","(0.4625290632247925, 0.8632994890213013)",1
72,1167708987527214,"(0.6971449255943298, 0.3817497491836548, 0.5242083668708801)","(-83.7828140258789, 37.767635345458984, 607.2625122070312)",1,"(-40.527923583984375, 67.87389373779297, 9.100000381469727)","(0.43748143315315247, 0.8474694490432739)",1,"(0.5616746544837952, 0.39161932468414307, 0.5201505422592163)","(-27.938417434692383, 35.23933410644531, 606.045166015625)",1,"(-23.295942306518555, 62.404991149902344, 9.100000381469727)","(0.46489417552948, 0.8629360198974609)",1
73,1167708987560457,"(0.6968095898628235, 0.38155633211135864, 0.5243471264839172)","(-83.6493148803711, 37.829437255859375, 607.3041381835938)",1,"(-35.711814880371094, 64.35997772216797, 9.100000381469727)","(0.445142924785614, 0.8574071526527405)",1,"(0.5613201260566711, 0.3915309011936188, 0.5202174782752991)","(-27.793418884277344, 35.26823425292969, 606.0652465820312)",1,"(-27.66448211669922, 68.36061096191406, 9.100000381469727)","(0.4579446613788605, 0.846092939376831)",1
74,1167708987593729,"(0.6965115070343018, 0.3813861906528473, 0.5239971876144409)","(-83.51641845703125, 37.874732971191406, 607.1991577148438)",1,"(-30.445316314697266, 62.6223258972168, 9.100000381469727)","(0.45352089405059814, 0.8623213768005371)",1,"(0.5609986782073975, 0.3913739323616028, 0.5204514861106873)","(-27.66391372680664, 35.3204345703125, 606.1354370117188)",1,"(-24.05034828186035, 63.33397674560547, 9.100000381469727)","(0.4636940658092499, 0.8603087663650513)",1
75,1167708987627154,"(0.6962648034095764, 0.38116079568862915, 0.5246885418891907)","(-83.4359130859375, 37.95633316040039, 607.4065551757812)",1,"(-31.404855728149414, 68.80245971679688, 9.100000381469727)","(0.45199447870254517, 0.844843327999115)",1,"(0.560700535774231, 0.3912425935268402, 0.5206238031387329)","(-27.54331398010254, 35.36383056640625, 606.1871337890625)",1,"(-26.154869079589844, 65.917724609375, 9.100000381469727)","(0.46034616231918335, 0.8530016541481018)",1
76,1167708987660788,"(0.695950448513031, 0.3809514045715332, 0.5248122215270996)","(-83.31061553955078, 38.02253723144531, 607.4436645507812)",1,"(-35.37399673461914, 69.07591247558594, 9.100000381469727)","(0.44568032026290894, 0.8440700173377991)",1,"(0.5604457855224609, 0.3911893665790558, 0.5210127830505371)","(-27.44251251220703, 35.387638092041016, 606.3038330078125)",1,"(-22.43247413635254, 66.98567199707031, 9.100000381469727)","(0.46626779437065125, 0.849981427192688)",1
77,1167708987694124,"(0.6956310868263245, 0.3808528482913971, 0.5249066352844238)","(-83.18211364746094, 38.054935455322266, 607.4719848632812)",1,"(-34.37887191772461, 67.30425262451172, 9.100000381469727)","(0.4472633898258209, 0.8490804433822632)",1,"(0.5601184368133545, 0.3912031948566437, 0.5212107300758362)","(-27.309919357299805, 35.38823318481445, 606.3632202148438)",1,"(-27.52562713623047, 69.69872283935547, 9.100000381469727)","(0.45816555619239807, 0.8423086404800415)",1
78,1167708987727346,"(0.6952905654907227, 0.3808228075504303, 0.5249875783920288)","(-83.04431915283203, 38.066734313964844, 607.4962768554688)",1,"(-36.883018493652344, 68.42566680908203, 9.100000381469727)","(0.44327977299690247, 0.8459089994430542)",1,"(0.5597872138023376, 0.39127132296562195, 0.521319568157196)","(-27.174617767333984, 35.37103271484375, 606.3958740234375)",1,"(-24.73296546936035, 62.9072380065918, 9.100000381469727)","(0.4626081585884094, 0.8615156412124634)",1
79,1167708987760538,"(0.6951425671577454, 0.3808897137641907, 0.5251474976539612)","(-82.98792266845703, 38.050331115722656, 607.5442504882812)",1,"(-42.684268951416016, 72.15652465820312, 9.100000381469727)","(0.4340510964393616, 0.8353577256202698)",1,"(0.5597059726715088, 0.3913339078426361, 0.521121621131897)","(-27.139110565185547, 35.34913635253906, 606.3364868164062)",1,"(-29.521934509277344, 66.85498046875, 9.100000381469727)","(0.45498982071876526, 0.8503510355949402)",1
80,1167708987793988,"(0.6948728561401367, 0.38089698553085327, 0.5251253247261047)","(-82.87611389160156, 38.04873275756836, 607.53759765625)",1,"(-42.91178512573242, 69.3237533569336, 9.100000381469727)","(0.4336891770362854, 0.8433690667152405)",1,"(0.5594125986099243, 0.3914130628108978, 0.5209393501281738)","(-27.016517639160156, 35.32333755493164, 606.2817993164062)",1,"(-33.96187210083008, 73.18494415283203, 9.100000381469727)","(0.44792675971984863, 0.8324492573738098)",1
81,1167708987826725,"(0.6947226524353027, 0.38085126876831055, 0.5253424048423767)","(-82.82081604003906, 38.067138671875, 607.6027221679688)",1,"(-41.00852966308594, 71.7005615234375, 9.100000381469727)","(0.43671688437461853, 0.8366472125053406)",1,"(0.5591788291931152, 0.39139464497566223, 0.5210874676704407)","(-26.921916961669922, 35.332332611083984, 606.3262329101562)",1,"(-36.939937591552734, 71.67407989501953, 9.100000381469727)","(0.44318923354148865, 0.8367221355438232)",1
82,1167708987859248,"(0.6944900751113892, 0.3807092308998108, 0.5254764556884766)","(-82.72921752929688, 38.113033294677734, 607.6429443359375)",1,"(-46.09138107299805, 74.1476821899414, 9.100000381469727)","(0.4286310374736786, 0.82972651720047)",1,"(0.5590053200721741, 0.39125677943229675, 0.5210986137390137)","(-26.850811004638672, 35.37434005737305, 606.32958984375)",1,"(-32.902854919433594, 69.9896240234375, 9.100000381469727)","(0.4496114253997803, 0.8414859175682068)",1
83,1167708987891912,"(0.6943480968475342, 0.3804756999015808, 0.5255470871925354)","(-82.6733169555664, 38.18483352661133, 607.6641235351562)",1,"(-39.778560638427734, 70.94182586669922, 9.100000381469727)","(0.4386735260486603, 0.8387929797172546)",1,"(0.558784544467926, 0.3910488784313202, 0.5212668776512146)","(-26.76201057434082, 35.44023895263672, 606.3800659179688)",1,"(-33.43055725097656, 75.49890899658203, 9.100000381469727)","(0.44877195358276367, 0.8259050846099854)",1
84,1167708987924353,"(0.6941356062889099, 0.3803166449069977, 0.5255991816520691)","(-82.58761596679688, 38.23423385620117, 607.6797485351562)",1,"(-47.68461990356445, 80.57091522216797, 9.100000381469727)","(0.42609649896621704, 0.8115609884262085)",1,"(0.5586481094360352, 0.3907853364944458, 0.5213629007339478)","(-26.707313537597656, 35.52113342285156, 606.4088745117188)",1,"(-35.39586639404297, 77.95327758789062, 9.100000381469727)","(0.4456455409526825, 0.818963885307312)",1
85,1167708987956967,"(0.6940247416496277, 0.3799612820148468, 0.525733232498169)","(-82.54672241210938, 38.3436393737793, 607.719970703125)",1,"(-42.62128829956055, 81.2592544555664, 9.100000381469727)","(0.434151291847229, 0.8096142411231995)",1,"(0.5584897994995117, 0.39049211144447327, 0.521929919719696)","(-26.64821434020996, 35.619537353515625, 606.5789794921875)",1,"(-35.03725814819336, 79.70310974121094, 9.100000381469727)","(0.44621601700782776, 0.8140152096748352)",1
86,1167708987989456,"(0.693901538848877, 0.37960752844810486, 0.5260866284370422)","(-82.50711059570312, 38.45693588256836, 607.8259887695312)",1,"(-42.61745834350586, 82.56822967529297, 9.100000381469727)","(0.4341573715209961, 0.8059123754501343)",1,"(0.5583404302597046, 0.39014819264411926, 0.52182537317276)","(-26.586313247680664, 35.72093963623047, 606.547607421875)",1,"(-37.14027404785156, 87.04039001464844, 9.100000381469727)","(0.44287052750587463, 0.793264627456665)",1
87,1167708988022123,"(0.6937434077262878, 0.37931814789772034, 0.526034951210022)","(-82.44100952148438, 38.54313278198242, 607.8104858398438)",1,"(-46.871604919433594, 83.96979522705078, 9.100000381469727)","(0.42738986015319824, 0.8019485473632812)",1,"(0.5582596063613892, 0.38986533880233765, 0.5219336152076721)","(-26.55461311340332, 35.807735443115234, 606.580078125)",1,"(-32.009857177734375, 77.99383544921875, 9.100000381469727)","(0.45103201270103455, 0.8188492059707642)",1
88,1167708988055335,"(0.6937008500099182, 0.3791956305503845, 0.526180624961853)","(-82.42801666259766, 38.58283233642578, 607.8541870117188)",1,"(-46.860870361328125, 88.78844451904297, 9.100000381469727)","(0.4274069368839264, 0.7883209586143494)",1,"(0.5582171082496643, 0.38974666595458984, 0.52215576171875)","(-26.539514541625977, 35.84733200073242, 606.646728515625)",1,"(-31.08513069152832, 80.43778991699219, 9.100000381469727)","(0.4525030851364136, 0.8119374513626099)",1
89,1167708988087968,"(0.693706214427948, 0.3791734278202057, 0.5263559818267822)","(-82.43541717529297, 38.59283447265625, 607.9067993164062)",1,"(-45.15071487426758, 90.80235290527344, 9.100000381469727)","(0.43012747168540955, 0.7826253771781921)",1,"(0.5582320690155029, 0.38972216844558716, 0.5222582817077637)","(-26.54661750793457, 35.85643768310547, 606.677490234375)",1,"(-30.503686904907227, 86.40702056884766, 9.100000381469727)","(0.4534280598163605, 0.7950558662414551)",1
90,1167708988121212,"(0.6937547326087952, 0.379163533449173, 0.5265138745307922)","(-82.46011352539062, 38.59873962402344, 607.9541625976562)",1,"(-44.05823516845703, 89.26571655273438, 9.100000381469727)","(0.431865394115448, 0.7869711518287659)",1,"(0.5582935810089111, 0.3897038996219635, 0.5224524140357971)","(-26.573911666870117, 35.86513900756836, 606.7357177734375)",1,"(-32.04999923706055, 88.38277435302734, 9.100000381469727)","(0.4509681761264801, 0.7894682288169861)",1
91,1167708988153456,"(0.6938914656639099, 0.379116415977478, 0.5273215770721436)","(-82.54041290283203, 38.62803649902344, 608.1964721679688)",1,"(-45.77253341674805, 96.41567993164062, 9.100000381469727)","(0.42913827300071716, 0.7667503356933594)",1,"(0.5583932995796204, 0.38965415954589844, 0.5228399634361267)","(-26.618816375732422, 35.88673782348633, 606.8519897460938)",1,"(-32.79331588745117, 90.29523468017578, 9.100000381469727)","(0.44978567957878113, 0.7840595841407776)",1
92,1167708988185969,"(0.6939870715141296, 0.3791283369064331, 0.5275121927261353)","(-82.58541870117188, 38.627838134765625, 608.253662109375)",1,"(-48.07509994506836, 97.7188720703125, 9.100000381469727)","(0.4254753291606903, 0.7630648016929626)",1,"(0.5585253834724426, 0.38960370421409607, 0.5231679081916809)","(-26.676515579223633, 35.90723419189453, 606.9503784179688)",1,"(-35.95591354370117, 92.70382690429688, 9.100000381469727)","(0.44475460052490234, 0.7772478461265564)",1
93,1167708988218500,"(0.6941871047019958, 0.3791578412055969, 0.527513861656189)","(-82.66792297363281, 38.618228912353516, 608.254150390625)",1,"(-42.49209976196289, 97.81355285644531, 9.100000381469727)","(0.43435680866241455, 0.7627969980239868)",1,"(0.5586976408958435, 0.38957276940345764, 0.5228814482688904)","(-26.74471092224121, 35.9106330871582, 606.8644409179688)",1,"(-31.9030818939209, 93.05599975585938, 9.100000381469727)","(0.4512018859386444, 0.7762518525123596)",1
94,1167708988251078,"(0.694332480430603, 0.37909936904907227, 0.5277791619300842)","(-82.7358169555664, 38.640438079833984, 608.333740234375)",1,"(-44.732826232910156, 100.48855590820312, 9.100000381469727)","(0.4307922422885895, 0.7552318572998047)",1,"(0.5588875412940979, 0.3894689977169037, 0.5234796404838562)","(-26.82891273498535, 35.951839447021484, 607.0438842773438)",1,"(-35.8455696105957, 102.53128051757812, 9.100000381469727)","(0.44493013620376587, 0.7494547963142395)",1
95,1167708988283334,"(0.6945688128471375, 0.378936767578125, 0.527914822101593)","(-82.83760833740234, 38.69093322753906, 608.3744506835938)",1,"(-40.71788024902344, 97.74385833740234, 9.100000381469727)","(0.43717923760414124, 0.762994110584259)",1,"(0.559100866317749, 0.3892334997653961, 0.5235129594802856)","(-26.917415618896484, 36.02203369140625, 607.0538940429688)",1,"(-34.137359619140625, 97.68062591552734, 9.100000381469727)","(0.4476475715637207, 0.7631729245185852)",1
96,1167708988315740,"(0.6947129368782043, 0.37877801060676575, 0.5280053615570068)","(-82.90011596679688, 38.73973083496094, 608.401611328125)",1,"(-40.357452392578125, 101.71595764160156, 9.100000381469727)","(0.4377526044845581, 0.7517606019973755)",1,"(0.5592872500419617, 0.38894498348236084, 0.5238100290298462)","(-26.997610092163086, 36.113037109375, 607.1430053710938)",1,"(-36.80204391479492, 103.96910858154297, 9.100000381469727)","(0.4434085786342621, 0.7453884482383728)",1
97,1167708988348113,"(0.6949705481529236, 0.37850403785705566, 0.5282399654388428)","(-83.0138168334961, 38.82553482055664, 608.4719848632812)",1,"(-36.943477630615234, 103.68000793457031, 9.100000381469727)","(0.4431836009025574, 0.7462060451507568)",1,"(0.5595329403877258, 0.3885362446308136, 0.5238574147224426)","(-27.09991455078125, 36.23523712158203, 607.1572265625)",1,"(-32.79093551635742, 107.12984466552734, 9.100000381469727)","(0.44978949427604675, 0.7364495992660522)",1
98,1167708988380387,"(0.6951451897621155, 0.37821629643440247, 0.5282674431800842)","(-83.08731842041016, 38.91163635253906, 608.480224609375)",1,"(-39.42096710205078, 101.98873901367188, 9.100000381469727)","(0.4392423927783966, 0.7509891390800476)",1,"(0.5597439408302307, 0.38811635971069336, 0.5241005420684814)","(-27.189916610717773, 36.36453628540039, 607.2301635742188)",1,"(-34.87601852416992, 106.52218627929688, 9.100000381469727)","(0.44647252559661865, 0.7381681203842163)",1
99,1167708988412655,"(0.6954098343849182, 0.37800875306129456, 0.528372585773468)","(-83.20001220703125, 38.975032806396484, 608.5117797851562)",1,"(-35.91074752807617, 111.10830688476562, 9.100000381469727)","(0.4448264539241791, 0.7251980900764465)",1,"(0.559993326663971, 0.3878014087677002, 0.5241641998291016)","(-27.293718338012695, 36.45903396606445, 607.249267578125)",1,"(-35.645137786865234, 112.43743133544922, 9.100000381469727)","(0.4452489912509918, 0.7214391827583313)",1
100,1167708988444904,"(0.69564288854599, 0.377838671207428, 0.5291286110877991)","(-83.31901550292969, 39.03993225097656, 608.7385864257812)",1,"(-35.389678955078125, 106.14846801757812, 9.100000381469727)","(0.44565537571907043, 0.7392250299453735)",1,"(0.5602284669876099, 0.38755807280540466, 0.5245099067687988)","(-27.394515991210938, 36.53723907470703, 607.3529663085938)",1,"(-34.67524337768555, 116.93303680419922, 9.100000381469727)","(0.4467919170856476, 0.7087251543998718)",1
101,1167708988477149,"(0.695838212966919, 0.37782326340675354, 0.5285235643386841)","(-83.38151550292969, 39.03203582763672, 608.5570678710938)",1,"(-33.11697006225586, 107.49771881103516, 9.100000381469727)","(0.4492708146572113, 0.7354092001914978)",1,"(0.5604439377784729, 0.3874518573284149, 0.524188220500946)","(-27.48011589050293, 36.56232833862305, 607.2564697265625)",1,"(-34.34452819824219, 121.68060302734375, 9.100000381469727)","(0.44731801748275757, 0.6952985525131226)",1
102,1167708988509304,"(0.6960850954055786, 0.3778674602508545, 0.5291996002197266)","(-83.50341796875, 39.0311393737793, 608.7598876953125)",1,"(-37.446292877197266, 112.22630310058594, 9.100000381469727)","(0.44238370656967163, 0.7220363020896912)",1,"(0.5607054829597473, 0.3873961269855499, 0.5242382884025574)","(-27.588417053222656, 36.57893753051758, 607.271484375)",1,"(-33.39692687988281, 119.76428985595703, 9.100000381469727)","(0.4488254487514496, 0.700718104839325)",1
103,1167708988541419,"(0.6963748931884766, 0.3778969645500183, 0.5294496417045593)","(-83.63041687011719, 39.0261344909668, 608.8348999023438)",1,"(-39.040523529052734, 117.8807144165039, 9.100000381469727)","(0.43984758853912354, 0.7060450315475464)",1,"(0.5609709620475769, 0.3873476982116699, 0.5246923565864563)","(-27.702512741088867, 36.600830078125, 607.40771484375)",1,"(-39.1750373840332, 128.85989379882812, 9.100000381469727)","(0.4396336078643799, 0.6749947667121887)",1
104,1167708988573661,"(0.6966016888618469, 0.3778618276119232, 0.5290486812591553)","(-83.71211242675781, 39.02793502807617, 608.714599609375)",1,"(-35.1620979309082, 118.15855407714844, 9.100000381469727)","(0.44601741433143616, 0.7052592635154724)",1,"(0.5612308979034424, 0.38715988397598267, 0.5244903564453125)","(-27.80771255493164, 36.6523323059082, 607.3471069335938)",1,"(-34.051944732666016, 124.22359466552734, 9.100000381469727)","(0.4477834701538086, 0.6881067156791687)",1
105,1167708988607279,"(0.6968552470207214, 0.3777579963207245, 0.5298663377761841)","(-83.84141540527344, 39.07423782348633, 608.9598999023438)",1,"(-33.17533874511719, 124.57608795166016, 9.100000381469727)","(0.44917798042297363, 0.6871098279953003)",1,"(0.5614936351776123, 0.3869279623031616, 0.5247033834457397)","(-27.918514251708984, 36.724735260009766, 607.4110107421875)",1,"(-34.551910400390625, 132.0519561767578, 9.100000381469727)","(0.4469881057739258, 0.6659672856330872)",1
106,1167708988639787,"(0.6970645189285278, 0.3775881826877594, 0.5301408171653748)","(-83.93630981445312, 39.12973403930664, 609.042236328125)",1,"(-36.11195755004883, 130.67852783203125, 9.100000381469727)","(0.44450637698173523, 0.669851541519165)",1,"(0.5617051124572754, 0.38656532764434814, 0.5252708196640015)","(-28.012109756469727, 36.84303665161133, 607.5812377929688)",1,"(-35.2484016418457, 129.83584594726562, 9.100000381469727)","(0.44588011503219604, 0.6722347140312195)",1
107,1167708988672080,"(0.6971970200538635, 0.3773036003112793, 0.5302343964576721)","(-83.99441528320312, 39.216529846191406, 609.0703125)",1,"(-32.70640182495117, 125.44375610351562, 9.100000381469727)","(0.44992396235466003, 0.6846559643745422)",1,"(0.5618390440940857, 0.3862433433532715, 0.5254476070404053)","(-28.069612503051758, 36.94213104248047, 607.63427734375)",1,"(-35.31248092651367, 138.2032928466797, 9.100000381469727)","(0.4457781910896301, 0.648570716381073)",1
108,1167708988704675,"(0.6972885131835938, 0.3770154118537903, 0.5304536819458008)","(-84.03931427001953, 39.307037353515625, 609.1361083984375)",1,"(-33.650325775146484, 135.62925720214844, 9.100000381469727)","(0.4484223425388336, 0.6558502912521362)",1,"(0.5619668364524841, 0.3858327865600586, 0.5254486203193665)","(-28.122913360595703, 37.06454086303711, 607.6345825195312)",1,"(-35.870243072509766, 139.17623901367188, 9.100000381469727)","(0.4448908865451813, 0.6458191275596619)",1
109,1167708988737176,"(0.697425901889801, 0.37672191858291626, 0.5314103364944458)","(-84.12541961669922, 39.41353988647461, 609.423095703125)",1,"(-35.7589111328125, 133.8445281982422, 9.100000381469727)","(0.44506800174713135, 0.6608977317810059)",1,"(0.5620874762535095, 0.38548779487609863, 0.5261020660400391)","(-28.18001365661621, 37.179630279541016, 607.8306274414062)",1,"(-33.885128021240234, 138.53713989257812, 9.100000381469727)","(0.44804883003234863, 0.647626519203186)",1
110,1167708988769464,"(0.6974852681159973, 0.37658172845840454, 0.5317667722702026)","(-84.16091918945312, 39.46243667602539, 609.530029296875)",1,"(-34.28084945678711, 138.00164794921875, 9.100000381469727)","(0.44741931557655334, 0.6491409540176392)",1,"(0.5621858835220337, 0.38528919219970703, 0.5265309810638428)","(-28.225318908691406, 37.24673080444336, 607.9592895507812)",1,"(-35.28715896606445, 138.90325927734375, 9.100000381469727)","(0.4458184838294983, 0.6465911269187927)",1
111,1167708988801805,"(0.6975398063659668, 0.37649112939834595, 0.5321521162986755)","(-84.1952133178711, 39.49713134765625, 609.6456298828125)",1,"(-35.79560852050781, 143.80841064453125, 9.100000381469727)","(0.44500961899757385, 0.6327188611030579)",1,"(0.5622747540473938, 0.385164350271225, 0.5268757939338684)","(-28.265714645385742, 37.29033279418945, 608.062744140625)",1,"(-38.18471908569336, 144.1977996826172, 9.100000381469727)","(0.44120901823043823, 0.6316176056861877)",1
112,1167708988833971,"(0.6975944638252258, 0.3764432966709137, 0.5324157476425171)","(-84.22582244873047, 39.51654052734375, 609.7247314453125)",1,"(-35.87498092651367, 145.29910278320312, 9.100000381469727)","(0.4448833465576172, 0.6285030245780945)",1,"(0.5623894333839417, 0.3850005269050598, 0.5275042653083801)","(-28.31981086730957, 37.35073471069336, 608.2512817382812)",1,"(-36.550987243652344, 147.76905822753906, 9.100000381469727)","(0.4438079595565796, 0.6215177178382874)",1
113,1167708988866125,"(0.6977086663246155, 0.37635499238967896, 0.5334488749504089)","(-84.30431365966797, 39.563133239746094, 610.03466796875)",1,"(-37.14396667480469, 147.8795166015625, 9.100000381469727)","(0.44286465644836426, 0.6212053298950195)",1,"(0.5624779462814331, 0.3848668038845062, 0.5279329419136047)","(-28.36100959777832, 37.39853286743164, 608.3798828125)",1,"(-35.62882995605469, 146.5826416015625, 9.100000381469727)","(0.4452749490737915, 0.6248730421066284)",1
114,1167708988898176,"(0.6977906227111816, 0.3760504126548767, 0.5341275930404663)","(-84.35921478271484, 39.66783142089844, 610.23828125)",1,"(-48.34895706176758, 158.73016357421875, 9.100000381469727)","(0.425039678812027, 0.590518593788147)",1,"(0.5627749562263489, 0.3844148516654968, 0.5286714434623718)","(-28.492019653320312, 37.546836853027344, 608.6014404296875)",1,"(-45.51033401489258, 162.52464294433594, 9.100000381469727)","(0.42955538630485535, 0.5797874331474304)",1
115,1167708988930256,"(0.6978781223297119, 0.37588098645210266, 0.5339481830596924)","(-84.39031982421875, 39.71493911743164, 610.1844482421875)",1,"(-43.521175384521484, 166.42051696777344, 9.100000381469727)","(0.43271973729133606, 0.5687695145606995)",1,"(0.5628324151039124, 0.38419225811958313, 0.5289689302444458)","(-28.51921844482422, 37.61903381347656, 608.690673828125)",1,"(-45.26601791381836, 165.8395538330078, 9.100000381469727)","(0.4299440383911133, 0.5704125165939331)",1
116,1167708988962497,"(0.6980055570602417, 0.3756922483444214, 0.5350353717803955)","(-84.47621154785156, 39.7928352355957, 610.5106201171875)",1,"(-41.713417053222656, 162.93753051757812, 9.100000381469727)","(0.4355955421924591, 0.5786197781562805)",1,"(0.5628762245178223, 0.38397350907325745, 0.5293658375740051)","(-28.541812896728516, 37.691932678222656, 608.8097534179688)",1,"(-46.84266662597656, 170.3849334716797, 9.100000381469727)","(0.42743590474128723, 0.5575577020645142)",1
