,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
60,1167708299774573,"(0.6641506552696228, 0.37219488620758057, 0.558083713054657)","(-71.06922912597656, 41.45711135864258, 617.4251098632812)",1,"(-322.5169372558594, 122.42137908935547, 9.100000381469727)","(-0.011108525097370148, 0.6932035684585571)",1,"(0.534835696220398, 0.3718665838241577, 0.5077530741691589)","(-17.035137176513672, 44.712215423583984, 602.325927734375)",1,"(-282.064697265625, 135.12391662597656, 9.100000381469727)","(0.05324319750070572, 0.6572794914245605)",1
61,1167708299806651,"(0.6642526984214783, 0.37232208251953125, 0.5576885938644409)","(-71.1015396118164, 41.40991973876953, 617.3065795898438)",1,"(-326.3594055175781, 124.94095611572266, 9.100000381469727)","(-0.017221109941601753, 0.6860779523849487)",1,"(0.5349054336547852, 0.37189099192619324, 0.5077738165855408)","(-17.063739776611328, 44.70491409301758, 602.3321533203125)",1,"(-286.9126281738281, 131.2952117919922, 9.100000381469727)","(0.04553106799721718, 0.6681074500083923)",1
62,1167708299839608,"(0.6644007563591003, 0.3724416494369507, 0.5582324266433716)","(-71.1767349243164, 41.38410949707031, 617.4697265625)",1,"(-321.99957275390625, 122.89315795898438, 9.100000381469727)","(-0.010285495780408382, 0.69186931848526)",1,"(0.5350472927093506, 0.37196245789527893, 0.5072534084320068)","(-17.115833282470703, 44.6705207824707, 602.176025390625)",1,"(-292.4409484863281, 132.33447265625, 9.100000381469727)","(0.03673658147454262, 0.6651683449745178)",1
63,1167708299872752,"(0.6645216941833496, 0.372498095035553, 0.558129072189331)","(-71.22443389892578, 41.364418029785156, 617.438720703125)",1,"(-327.12762451171875, 122.68566131591797, 9.100000381469727)","(-0.018443219363689423, 0.6924561262130737)",1,"(0.5352301597595215, 0.37200304865837097, 0.5076352953910828)","(-17.19454002380371, 44.66621398925781, 602.2905883789062)",1,"(-286.2978210449219, 133.59190368652344, 9.100000381469727)","(0.046509113162755966, 0.6616121530532837)",1
64,1167708299905817,"(0.6647394299507141, 0.37252485752105713, 0.5584442019462585)","(-71.32312774658203, 41.361915588378906, 617.5332641601562)",1,"(-323.4789733886719, 119.0770492553711, 9.100000381469727)","(-0.012638905085623264, 0.7026616930961609)",1,"(0.5354117155075073, 0.3719312846660614, 0.50722736120224)","(-17.264434814453125, 44.67921829223633, 602.168212890625)",1,"(-285.52801513671875, 129.2755584716797, 9.100000381469727)","(0.04773370921611786, 0.6738192439079285)",1
65,1167708299938923,"(0.664868175983429, 0.3725694715976715, 0.5583644509315491)","(-71.3746337890625, 41.346214294433594, 617.5093383789062)",1,"(-327.4906005859375, 120.5343017578125, 9.100000381469727)","(-0.019020656123757362, 0.6985403895378113)",1,"(0.5356200933456421, 0.3718632161617279, 0.507620632648468)","(-17.353939056396484, 44.70931625366211, 602.2861938476562)",1,"(-287.722412109375, 129.8492889404297, 9.100000381469727)","(0.044242847710847855, 0.6721966862678528)",1
66,1167708299971665,"(0.6651000380516052, 0.3727571666240692, 0.5588193535804749)","(-71.48243713378906, 41.29751968383789, 617.6458129882812)",1,"(-345.140625, 112.17057800292969, 9.100000381469727)","(-0.04709841310977936, 0.7221938967704773)",1,"(0.5360133051872253, 0.37192386388778687, 0.5077030658721924)","(-17.51523780822754, 44.691612243652344, 602.3109130859375)",1,"(-312.1235656738281, 122.71701049804688, 9.100000381469727)","(0.005425335839390755, 0.6923674941062927)",1
67,1167708300003896,"(0.6652337908744812, 0.3728872239589691, 0.558581531047821)","(-71.53193664550781, 41.25251770019531, 617.574462890625)",1,"(-345.12841796875, 114.69293975830078, 9.100000381469727)","(-0.04707898944616318, 0.7150604128837585)",1,"(0.5361604690551758, 0.3719331622123718, 0.5070796608924866)","(-17.568439483642578, 44.67441940307617, 602.1239013671875)",1,"(-306.1090393066406, 123.1673355102539, 9.100000381469727)","(0.014993304386734962, 0.691093921661377)",1
68,1167708300036875,"(0.6654070615768433, 0.37300410866737366, 0.5589473247528076)","(-71.61322784423828, 41.223812103271484, 617.6842041015625)",1,"(-341.77386474609375, 113.36830139160156, 9.100000381469727)","(-0.041742559522390366, 0.7188066244125366)",1,"(0.5363322496414185, 0.3720541298389435, 0.5069860816001892)","(-17.637239456176758, 44.634117126464844, 602.0958251953125)",1,"(-302.0814208984375, 118.5539779663086, 9.100000381469727)","(0.021400464698672295, 0.7041409611701965)",1
69,1167708300070453,"(0.6655510663986206, 0.3731612265110016, 0.5583685040473938)","(-71.65823364257812, 41.16361618041992, 617.5105590820312)",1,"(-342.8943786621094, 109.31879425048828, 9.100000381469727)","(-0.0435250848531723, 0.7302590012550354)",1,"(0.5364583730697632, 0.3722301721572876, 0.5074727535247803)","(-17.693639755249023, 44.589717864990234, 602.2418212890625)",1,"(-305.77032470703125, 123.83111572265625, 9.100000381469727)","(0.015532130375504494, 0.689216673374176)",1
70,1167708300103330,"(0.6656713485717773, 0.37346455454826355, 0.5581316947937012)","(-71.70172882080078, 41.06601333618164, 617.4395141601562)",1,"(-344.9925842285156, 111.36090087890625, 9.100000381469727)","(-0.04686289280653, 0.7244837284088135)",1,"(0.5366500616073608, 0.3723737895488739, 0.5060827732086182)","(-17.75593376159668, 44.51291275024414, 601.8248291015625)",1,"(-310.5928649902344, 122.9295425415039, 9.100000381469727)","(0.007860402576625347, 0.6917664408683777)",1
71,1167708300136212,"(0.6658921837806702, 0.37377429008483887, 0.5580153465270996)","(-71.7901382446289, 40.9686164855957, 617.4046020507812)",1,"(-342.04638671875, 108.31767272949219, 9.100000381469727)","(-0.042176056653261185, 0.7330902814865112)",1,"(0.5368887782096863, 0.3727132976055145, 0.5063230395317078)","(-17.855134963989258, 44.41151428222656, 601.8969116210938)",1,"(-307.588623046875, 124.92666625976562, 9.100000381469727)","(0.012639571912586689, 0.6861183643341064)",1
72,1167708300168914,"(0.6660618185997009, 0.3741738498210907, 0.5577864646911621)","(-71.85423278808594, 40.84181213378906, 617.3359375)",1,"(-346.7365417480469, 112.1142807006836, 9.100000381469727)","(-0.04963722825050354, 0.7223531007766724)",1,"(0.5370660424232483, 0.37290334701538086, 0.505559504032135)","(-17.918338775634766, 44.33451461791992, 601.6678466796875)",1,"(-313.4627685546875, 120.46795654296875, 9.100000381469727)","(0.003294937312602997, 0.6987280249595642)",1
73,1167708300201632,"(0.6663355231285095, 0.37454038858413696, 0.5575188994407654)","(-71.96063232421875, 40.723819732666016, 617.2556762695312)",1,"(-345.9466552734375, 110.13341522216797, 9.100000381469727)","(-0.04838065803050995, 0.727955162525177)",1,"(0.537384033203125, 0.3732599914073944, 0.5053114891052246)","(-18.044235229492188, 44.21670913696289, 601.5934448242188)",1,"(-310.5715637207031, 123.3660659790039, 9.100000381469727)","(0.007894296199083328, 0.6905319094657898)",1
74,1167708300234268,"(0.6666271686553955, 0.3750079274177551, 0.5575805902481079)","(-72.08283233642578, 40.581817626953125, 617.274169921875)",1,"(-357.3295593261719, 102.76420593261719, 9.100000381469727)","(-0.06648864597082138, 0.7487960457801819)",1,"(0.5378133058547974, 0.37367403507232666, 0.5050182938575745)","(-18.21483039855957, 44.07971954345703, 601.5054931640625)",1,"(-321.55169677734375, 116.88275909423828, 9.100000381469727)","(-0.009573002345860004, 0.7088673710823059)",1
75,1167708300266972,"(0.6668413877487183, 0.37525248527526855, 0.5571984648704529)","(-72.16183471679688, 40.49890899658203, 617.1595458984375)",1,"(-362.6298828125, 96.24671173095703, 9.100000381469727)","(-0.07492045313119888, 0.7672281861305237)",1,"(0.5381256341934204, 0.3737877905368805, 0.5047770142555237)","(-18.33903694152832, 44.03831100463867, 601.43310546875)",1,"(-317.86175537109375, 110.7199478149414, 9.100000381469727)","(-0.0037030279636383057, 0.7262964248657227)",1
76,1167708300300548,"(0.6671100854873657, 0.37549662590026855, 0.5570247173309326)","(-72.26883697509766, 40.42021179199219, 617.107421875)",1,"(-363.74761962890625, 98.52130126953125, 9.100000381469727)","(-0.07669851928949356, 0.7607954144477844)",1,"(0.5383497476577759, 0.37387800216674805, 0.5035695433616638)","(-18.416032791137695, 43.98271942138672, 601.0708618164062)",1,"(-324.5926818847656, 110.01148986816406, 9.100000381469727)","(-0.014410626143217087, 0.7283000349998474)",1
77,1167708300334477,"(0.6673136353492737, 0.3754911720752716, 0.5564153790473938)","(-72.33793640136719, 40.40891647338867, 616.9246215820312)",1,"(-370.5185546875, 101.53257751464844, 9.100000381469727)","(-0.08746979385614395, 0.7522792220115662)",1,"(0.5385643243789673, 0.37383347749710083, 0.5042354464530945)","(-18.51133155822754, 44.01131820678711, 601.2706298828125)",1,"(-325.07177734375, 110.74332427978516, 9.100000381469727)","(-0.015172735787928104, 0.726230263710022)",1
78,1167708300368086,"(0.6675289869308472, 0.3752773106098175, 0.5567889213562012)","(-72.43772888183594, 40.48060989379883, 617.0366821289062)",1,"(-368.3042907714844, 97.54098510742188, 9.100000381469727)","(-0.0839473307132721, 0.7635678648948669)",1,"(0.5387897491455078, 0.37364867329597473, 0.5031801462173462)","(-18.591232299804688, 44.045310974121094, 600.9540405273438)",1,"(-331.4124450683594, 116.76192474365234, 9.100000381469727)","(-0.025259537622332573, 0.7092090845108032)",1
79,1167708300402707,"(0.6677253246307373, 0.37508538365364075, 0.5561710596084595)","(-72.5039291381836, 40.525814056396484, 616.851318359375)",1,"(-373.25286865234375, 97.44170379638672, 9.100000381469727)","(-0.09181956946849823, 0.763848602771759)",1,"(0.5391028523445129, 0.37332963943481445, 0.5026493072509766)","(-18.713232040405273, 44.132911682128906, 600.7947998046875)",1,"(-326.4477844238281, 110.39175415039062, 9.100000381469727)","(-0.017361726611852646, 0.727224588394165)",1
80,1167708300436524,"(0.6679959893226624, 0.37516704201698303, 0.5567867159843445)","(-72.63243865966797, 40.51231002807617, 617.0360107421875)",1,"(-383.8929748535156, 82.08599853515625, 9.100000381469727)","(-0.10874587297439575, 0.8072761297225952)",1,"(0.5396068692207336, 0.3734108805656433, 0.502859890460968)","(-18.920639038085938, 44.111610412597656, 600.8579711914062)",1,"(-334.49310302734375, 97.32112884521484, 9.100000381469727)","(-0.030160248279571533, 0.7641896605491638)",1
81,1167708300470300,"(0.668357789516449, 0.37530872225761414, 0.556908369064331)","(-72.78593444824219, 40.47031021118164, 617.072509765625)",1,"(-381.80731201171875, 80.86368560791016, 9.100000381469727)","(-0.10542800277471542, 0.8107329607009888)",1,"(0.5400307178497314, 0.3734985291957855, 0.5024479031562805)","(-19.088035583496094, 44.07441329956055, 600.734375)",1,"(-338.0683288574219, 95.5411376953125, 9.100000381469727)","(-0.035847775638103485, 0.7692236304283142)",1
82,1167708300503880,"(0.6687366962432861, 0.3757050931453705, 0.5571627020835876)","(-72.94963836669922, 40.35341262817383, 617.1488037109375)",1,"(-386.8100280761719, 83.37500762939453, 9.100000381469727)","(-0.1133863553404808, 0.8036307096481323)",1,"(0.540580689907074, 0.3737402856349945, 0.5017842650413513)","(-19.303035736083984, 43.983116149902344, 600.5352783203125)",1,"(-329.3399658203125, 94.47232818603516, 9.100000381469727)","(-0.0219626072794199, 0.7722463011741638)",1
83,1167708300537730,"(0.6691263318061829, 0.3760564923286438, 0.5573180913925171)","(-73.115234375, 40.24821090698242, 617.1954345703125)",1,"(-385.7438049316406, 86.94339752197266, 9.100000381469727)","(-0.1116902232170105, 0.7935389280319214)",1,"(0.5410793423652649, 0.37392160296440125, 0.5019032955169678)","(-19.5068302154541, 43.92841339111328, 600.5709838867188)",1,"(-335.1611328125, 96.97613525390625, 9.100000381469727)","(-0.031222986057400703, 0.7651653289794922)",1
84,1167708300571002,"(0.6694821715354919, 0.37630558013916016, 0.5575948357582092)","(-73.27013397216797, 40.17662048339844, 617.2784423828125)",1,"(-389.5649719238281, 80.99767303466797, 9.100000381469727)","(-0.11776895821094513, 0.8103540539741516)",1,"(0.5415149331092834, 0.374097615480423, 0.5016487836837769)","(-19.680437088012695, 43.86711883544922, 600.49462890625)",1,"(-336.6620788574219, 91.43566131591797, 9.100000381469727)","(-0.03361068665981293, 0.7808343172073364)",1
85,1167708300604629,"(0.6697832345962524, 0.3765747547149658, 0.5576419830322266)","(-73.39633178710938, 40.094520568847656, 617.2926025390625)",1,"(-386.73565673828125, 85.58070373535156, 9.100000381469727)","(-0.11326804757118225, 0.7973927855491638)",1,"(0.5418883562088013, 0.37424567341804504, 0.5014740228652954)","(-19.82973861694336, 43.816314697265625, 600.4421997070312)",1,"(-332.7799377441406, 96.56375122070312, 9.100000381469727)","(-0.02743496745824814, 0.7663316130638123)",1
86,1167708300637736,"(0.6700090169906616, 0.37677308917045593, 0.5582357048988342)","(-73.50543975830078, 40.04511642456055, 617.470703125)",1,"(-383.1003723144531, 81.09024810791016, 9.100000381469727)","(-0.10748501121997833, 0.8100922107696533)",1,"(0.5421699285507202, 0.3743429481983185, 0.5010197162628174)","(-19.938234329223633, 43.77541732788086, 600.305908203125)",1,"(-337.6884765625, 96.63036346435547, 9.100000381469727)","(-0.03524346649646759, 0.7661432027816772)",1
87,1167708300671730,"(0.6701107621192932, 0.3768540024757385, 0.5582983493804932)","(-73.5493392944336, 40.02141571044922, 617.489501953125)",1,"(-389.05291748046875, 80.629150390625, 9.100000381469727)","(-0.11695435643196106, 0.8113962411880493)",1,"(0.5423762202262878, 0.37435948848724365, 0.500362753868103)","(-20.013731002807617, 43.75541305541992, 600.1088256835938)",1,"(-340.48248291015625, 95.8211898803711, 9.100000381469727)","(-0.03968822956085205, 0.7684316039085388)",1
88,1167708300705833,"(0.6702109575271606, 0.3768270015716553, 0.5577664971351624)","(-73.57723236083984, 40.01871109008789, 617.3299560546875)",1,"(-388.9312438964844, 79.63916015625, 9.100000381469727)","(-0.11676081269979477, 0.8141960501670837)",1,"(0.5424618124961853, 0.3742894232273102, 0.5005287528038025)","(-20.050735473632812, 43.78091812133789, 600.1586303710938)",1,"(-341.2520751953125, 97.77603912353516, 9.100000381469727)","(-0.04091246798634529, 0.762903094291687)",1
89,1167708300739712,"(0.6702484488487244, 0.37676599621772766, 0.5576246976852417)","(-73.5893325805664, 40.0343132019043, 617.2874145507812)",1,"(-390.15087890625, 79.69617462158203, 9.100000381469727)","(-0.1187010258436203, 0.8140348196029663)",1,"(0.5424813628196716, 0.37414512038230896, 0.5004484057426453)","(-20.05803871154785, 43.824214935302734, 600.134521484375)",1,"(-338.7651672363281, 95.80673217773438, 9.100000381469727)","(-0.03695628046989441, 0.7684724926948547)",1
90,1167708300774150,"(0.6702539324760437, 0.376712828874588, 0.5575978755950928)","(-73.5910415649414, 40.0499153137207, 617.2793579101562)",1,"(-392.08154296875, 80.03362274169922, 9.100000381469727)","(-0.12177232652902603, 0.8130804896354675)",1,"(0.5424794554710388, 0.37407439947128296, 0.5004065036773682)","(-20.056934356689453, 43.84541320800781, 600.1219482421875)",1,"(-338.8379211425781, 93.19758605957031, 9.100000381469727)","(-0.037072036415338516, 0.7758514285087585)",1
91,1167708300807667,"(0.6702446341514587, 0.3766498565673828, 0.5574910640716553)","(-73.58443450927734, 40.066917419433594, 617.247314453125)",1,"(-393.40185546875, 79.57717895507812, 9.100000381469727)","(-0.12387269735336304, 0.8143713474273682)",1,"(0.5424602031707764, 0.37402796745300293, 0.5003008842468262)","(-20.047935485839844, 43.85761642456055, 600.0902709960938)",1,"(-331.7673034667969, 88.30508422851562, 9.100000381469727)","(-0.02582404762506485, 0.7896879315376282)",1
92,1167708300841254,"(0.6702242493629456, 0.376610666513443, 0.5573838353157043)","(-73.57323455810547, 40.07681655883789, 617.2151489257812)",1,"(-390.1592712402344, 80.45527648925781, 9.100000381469727)","(-0.11871436983346939, 0.8118879795074463)",1,"(0.5424253344535828, 0.3740549087524414, 0.5001442432403564)","(-20.031639099121094, 43.8457145690918, 600.0432739257812)",1,"(-333.92108154296875, 92.85802459716797, 9.100000381469727)","(-0.029250282794237137, 0.7768117785453796)",1
93,1167708300875251,"(0.6701772809028625, 0.37671995162963867, 0.5574361085891724)","(-73.55484008789062, 40.0448112487793, 617.2308349609375)",1,"(-394.88232421875, 77.26134490966797, 9.100000381469727)","(-0.12622781097888947, 0.8209207653999329)",1,"(0.5424261093139648, 0.3742556571960449, 0.4999755918979645)","(-20.02933692932129, 43.779117584228516, 599.99267578125)",1,"(-339.7371520996094, 85.08124542236328, 9.100000381469727)","(-0.038502518087625504, 0.798805296421051)",1
94,1167708300909584,"(0.6701311469078064, 0.37687957286834717, 0.5573396682739258)","(-73.5327377319336, 39.9945182800293, 617.201904296875)",1,"(-394.2631530761719, 68.13497161865234, 9.100000381469727)","(-0.12524285912513733, 0.8467310667037964)",1,"(0.5424097776412964, 0.37445423007011414, 0.49996277689933777)","(-20.021940231323242, 43.716819763183594, 599.9888305664062)",1,"(-339.01251220703125, 80.09505462646484, 9.100000381469727)","(-0.037349775433540344, 0.8129067420959473)",1
95,1167708300943137,"(0.6701309084892273, 0.37705132365226746, 0.5572202801704407)","(-73.52923583984375, 39.93991470336914, 617.1660766601562)",1,"(-397.8730773925781, 71.34889221191406, 9.100000381469727)","(-0.1309855431318283, 0.8376417756080627)",1,"(0.5423794984817505, 0.3746523857116699, 0.4998960494995117)","(-20.008338928222656, 43.65341567993164, 599.9688110351562)",1,"(-338.6341552734375, 86.28880310058594, 9.100000381469727)","(-0.036747876554727554, 0.7953901886940002)",1
96,1167708300977863,"(0.6701453328132629, 0.37711673974990845, 0.5572924613952637)","(-73.53693389892578, 39.921417236328125, 617.187744140625)",1,"(-396.5517578125, 70.16387176513672, 9.100000381469727)","(-0.12888355553150177, 0.8409931659698486)",1,"(0.542371392250061, 0.37470656633377075, 0.49988484382629395)","(-20.004737854003906, 43.63621520996094, 599.9654541015625)",1,"(-339.4656066894531, 85.40496063232422, 9.100000381469727)","(-0.03807056322693825, 0.797889769077301)",1
97,1167708301012060,"(0.6701346635818481, 0.3771274983882904, 0.557340681552887)","(-73.53373718261719, 39.91911697387695, 617.2022094726562)",1,"(-395.5664978027344, 71.30536651611328, 9.100000381469727)","(-0.1273162066936493, 0.8377648591995239)",1,"(0.542356550693512, 0.37471824884414673, 0.4999859631061554)","(-19.999937057495117, 43.63481521606445, 599.9957885742188)",1,"(-339.30291748046875, 86.18291473388672, 9.100000381469727)","(-0.037811726331710815, 0.7956896424293518)",1
98,1167708301047063,"(0.6701004505157471, 0.377187043428421, 0.5575809478759766)","(-73.525634765625, 39.90591812133789, 617.2742919921875)",1,"(-390.83837890625, 69.52359771728516, 9.100000381469727)","(-0.11979471147060394, 0.8428038954734802)",1,"(0.5422534346580505, 0.3747427761554718, 0.4999947249889374)","(-19.958133697509766, 43.627418518066406, 599.9984130859375)",1,"(-341.7669982910156, 83.25811004638672, 9.100000381469727)","(-0.04173164442181587, 0.8039612770080566)",1
99,1167708301080961,"(0.6700039505958557, 0.37727081775665283, 0.5580324530601501)","(-73.49703216552734, 39.88972091674805, 617.4097290039062)",1,"(-393.6341552734375, 66.27088928222656, 9.100000381469727)","(-0.12424223870038986, 0.8520029187202454)",1,"(0.5421252250671387, 0.37483328580856323, 0.5001220703125)","(-19.90743637084961, 43.602115631103516, 600.03662109375)",1,"(-343.2790832519531, 80.03665161132812, 9.100000381469727)","(-0.04413706436753273, 0.8130719065666199)",1
100,1167708301115246,"(0.6698492169380188, 0.37732937932014465, 0.5575773119926453)","(-73.4206314086914, 39.86351776123047, 617.273193359375)",1,"(-391.5685119628906, 63.057830810546875, 9.100000381469727)","(-0.12095620483160019, 0.8610897660255432)",1,"(0.542037844657898, 0.37488240003585815, 0.5003963112831116)","(-19.875234603881836, 43.59300994873047, 600.118896484375)",1,"(-334.46929931640625, 70.34944152832031, 9.100000381469727)","(-0.030122406780719757, 0.8404683470726013)",1
101,1167708301149242,"(0.6697792410850525, 0.377329558134079, 0.5576220750808716)","(-73.39263153076172, 39.8646125793457, 617.28662109375)",1,"(-394.8381042480469, 61.61001968383789, 9.100000381469727)","(-0.1261574625968933, 0.8651843070983887)",1,"(0.5418906211853027, 0.3749082684516907, 0.5012927055358887)","(-19.826635360717773, 43.604915618896484, 600.3878173828125)",1,"(-333.2154541015625, 72.40875244140625, 9.100000381469727)","(-0.028127780184149742, 0.8346443772315979)",1
102,1167708301185652,"(0.669700026512146, 0.3773673176765442, 0.5581606030464172)","(-73.37353515625, 39.864009857177734, 617.4481811523438)",1,"(-388.5825500488281, 61.576778411865234, 9.100000381469727)","(-0.11620611697435379, 0.8652783036231995)",1,"(0.5417618751525879, 0.3749936819076538, 0.5009637475013733)","(-19.76993179321289, 43.57111358642578, 600.2891235351562)",1,"(-335.6317443847656, 76.99842834472656, 9.100000381469727)","(-0.031971607357263565, 0.8216643333435059)",1
103,1167708301221461,"(0.6696664094924927, 0.37734872102737427, 0.5580875873565674)","(-73.35763549804688, 39.868316650390625, 617.42626953125)",1,"(-384.9462585449219, 62.73517608642578, 9.100000381469727)","(-0.11042147129774094, 0.8620022535324097)",1,"(0.5416661500930786, 0.3750561773777008, 0.500518798828125)","(-19.7253360748291, 43.541812896728516, 600.1556396484375)",1,"(-337.2427673339844, 76.24508666992188, 9.100000381469727)","(-0.03453445062041283, 0.8237948417663574)",1
104,1167708301255862,"(0.6696365475654602, 0.3773168921470642, 0.5579221844673157)","(-73.34093475341797, 39.874916076660156, 617.3766479492188)",1,"(-385.04022216796875, 64.04437255859375, 9.100000381469727)","(-0.11057092249393463, 0.858299732208252)",1,"(0.5416125059127808, 0.37519246339797974, 0.5004728436470032)","(-19.702539443969727, 43.49821853637695, 600.141845703125)",1,"(-332.7017822265625, 79.27509307861328, 9.100000381469727)","(-0.02731061354279518, 0.8152256608009338)",1
105,1167708301290119,"(0.6695563793182373, 0.3773348033428192, 0.5572122931480408)","(-73.2890396118164, 39.855709075927734, 617.1636962890625)",1,"(-388.4687194824219, 62.156089782714844, 9.100000381469727)","(-0.11602502316236496, 0.8636399507522583)",1,"(0.5415555834770203, 0.3752624988555908, 0.5009592771530151)","(-19.685335159301758, 43.487117767333984, 600.2877807617188)",1,"(-330.4144592285156, 75.11845397949219, 9.100000381469727)","(-0.023671908304095268, 0.8269810676574707)",1
106,1167708301323732,"(0.6695517301559448, 0.3773970305919647, 0.5570573210716248)","(-73.2829360961914, 39.833717346191406, 617.1171875)",1,"(-390.7175598144531, 62.21764373779297, 9.100000381469727)","(-0.11960247159004211, 0.8634659051895142)",1,"(0.5414945483207703, 0.3753783404827118, 0.5014001727104187)","(-19.665739059448242, 43.460716247558594, 600.4200439453125)",1,"(-326.5673828125, 70.53582000732422, 9.100000381469727)","(-0.01755198836326599, 0.8399412035942078)",1
107,1167708301358059,"(0.6696334481239319, 0.377572238445282, 0.5574751496315002)","(-73.32752990722656, 39.78841781616211, 617.2425537109375)",1,"(-385.1404724121094, 65.73489379882812, 9.100000381469727)","(-0.11073040962219238, 0.8535187244415283)",1,"(0.541461169719696, 0.37556734681129456, 0.5008821487426758)","(-19.64523696899414, 43.39021682739258, 600.2646484375)",1,"(-333.97161865234375, 75.24087524414062, 9.100000381469727)","(-0.029330695047974586, 0.8266348242759705)",1
108,1167708301391997,"(0.6696909070014954, 0.3776295781135559, 0.5569394826889038)","(-73.33743286132812, 39.76021194458008, 617.0818481445312)",1,"(-380.87884521484375, 63.86550521850586, 9.100000381469727)","(-0.10395100712776184, 0.8588055372238159)",1,"(0.541466474533081, 0.3756369650363922, 0.5008496046066284)","(-19.646831512451172, 43.367713928222656, 600.2548828125)",1,"(-330.8161315917969, 73.86483001708984, 9.100000381469727)","(-0.02431090734899044, 0.8305264711380005)",1
109,1167708301426114,"(0.6697037816047668, 0.37759125232696533, 0.5567460060119629)","(-73.33783721923828, 39.76801681518555, 617.0238037109375)",1,"(-383.17303466796875, 64.20210266113281, 9.100000381469727)","(-0.1076006218791008, 0.8578536510467529)",1,"(0.54144686460495, 0.3756384551525116, 0.5008556842803955)","(-19.638931274414062, 43.3674201965332, 600.2567138671875)",1,"(-337.2420654296875, 73.03974914550781, 9.100000381469727)","(-0.03453334793448448, 0.8328598737716675)",1
110,1167708301458825,"(0.6697045564651489, 0.3775690495967865, 0.5565897822380066)","(-73.33413696289062, 39.77161407470703, 616.9769287109375)",1,"(-383.0538024902344, 63.543121337890625, 9.100000381469727)","(-0.10741094499826431, 0.8597173094749451)",1,"(0.541412353515625, 0.37565290927886963, 0.5007928609848022)","(-19.62403106689453, 43.361515045166016, 600.2378540039062)",1,"(-333.3884582519531, 72.3721694946289, 9.100000381469727)","(-0.028403010219335556, 0.834747850894928)",1
111,1167708301491802,"(0.6696277260780334, 0.37759798765182495, 0.5558581352233887)","(-73.28303527832031, 39.748714447021484, 616.7574462890625)",1,"(-387.27496337890625, 63.90959548950195, 9.100000381469727)","(-0.11412596702575684, 0.8586808443069458)",1,"(0.541329026222229, 0.37574779987335205, 0.500380277633667)","(-19.58483123779297, 43.322818756103516, 600.1140747070312)",1,"(-334.419921875, 76.06419372558594, 9.100000381469727)","(-0.03004385158419609, 0.8243064284324646)",1
112,1167708301524981,"(0.6695960164070129, 0.3775826394557953, 0.5556902885437012)","(-73.26553344726562, 39.750213623046875, 616.7070922851562)",1,"(-387.014892578125, 64.35585021972656, 9.100000381469727)","(-0.11371228098869324, 0.8574188351631165)",1,"(0.5412664413452148, 0.37578055262565613, 0.5004357695579529)","(-19.559934616088867, 43.31391906738281, 600.1307373046875)",1,"(-335.146484375, 76.98535919189453, 9.100000381469727)","(-0.03119964897632599, 0.8217012882232666)",1
113,1167708301557806,"(0.6695513725280762, 0.3775880038738251, 0.5555497407913208)","(-73.24323272705078, 39.746009826660156, 616.6649169921875)",1,"(-383.3620300292969, 63.33283233642578, 9.100000381469727)","(-0.10790124535560608, 0.8603119850158691)",1,"(0.5412167310714722, 0.37579354643821716, 0.5004530549049377)","(-19.539939880371094, 43.310218811035156, 600.1359252929688)",1,"(-329.55517578125, 76.99169158935547, 9.100000381469727)","(-0.022304978221654892, 0.8216833472251892)",1
114,1167708301590328,"(0.6694841980934143, 0.3775731921195984, 0.5559430122375488)","(-73.22553253173828, 39.75851821899414, 616.7828979492188)",1,"(-378.355712890625, 64.4835205078125, 9.100000381469727)","(-0.09993716329336166, 0.8570577502250671)",1,"(0.5411027073860168, 0.37577560544013977, 0.5013201832771301)","(-19.50433921813965, 43.33511734008789, 600.3960571289062)",1,"(-324.47784423828125, 73.83566284179688, 9.100000381469727)","(-0.014227943494915962, 0.8306089639663696)",1
115,1167708301623117,"(0.6694422364234924, 0.3774058222770691, 0.5559879541397095)","(-73.20953369140625, 39.8104133605957, 616.79638671875)",1,"(-378.9922790527344, 62.23171615600586, 9.100000381469727)","(-0.10094983875751495, 0.8634260892868042)",1,"(0.5410488843917847, 0.37573885917663574, 0.500780463218689)","(-19.47593116760254, 43.334815979003906, 600.234130859375)",1,"(-328.3033752441406, 79.1094741821289, 9.100000381469727)","(-0.020313618704676628, 0.8156940340995789)",1
116,1167708301655779,"(0.6693735718727112, 0.37732455134391785, 0.5559607148170471)","(-73.18043518066406, 39.834815979003906, 616.7882080078125)",1,"(-372.8989562988281, 62.31637191772461, 9.100000381469727)","(-0.0912565216422081, 0.8631866574287415)",1,"(0.540962815284729, 0.37573617696762085, 0.5002416968345642)","(-19.43423080444336, 43.323917388916016, 600.072509765625)",1,"(-335.94140625, 76.38980865478516, 9.100000381469727)","(-0.03246421739459038, 0.8233855366706848)",1
