,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
62,1167650570968289,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4783863127231598, 0.5790531039237976, 0.6185174584388733)","(6.7542338371276855, -21.452713012695312, 635.5552368164062)",1,"(-337.52288818359375, 473.13336181640625, 9.100000381469727)","(-0.03498005121946335, -0.2986457943916321)",1
63,1167650570993697,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4783262610435486, 0.5790102481842041, 0.6183813214302063)","(6.7794318199157715, -21.437715530395508, 635.514404296875)",1,"(-338.7249450683594, 478.9971618652344, 9.100000381469727)","(-0.03689228743314743, -0.315229207277298)",1
64,1167650571019169,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
65,1167650571044597,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.47826293110847473, 0.5788220167160034, 0.6183539032936096)","(6.805932521820068, -21.37821388244629, 635.5061645507812)",1,"(-338.4358215332031, 472.6301574707031, 9.100000381469727)","(-0.03643237054347992, -0.29722264409065247)",1
66,1167650571070180,"(0.6082952618598938, 0.5659491419792175, 0.6404021978378296)","(-48.83303451538086, -18.028915405273438, 642.1206665039062)",1,"(-427.7677307128906, 512.8347778320312, 9.100000381469727)","(-0.1785421222448349, -0.4109254479408264)",1,"(0.4787735342979431, 0.5789422988891602, 0.6185445189476013)","(6.589538097381592, -21.41971206665039, 635.5633544921875)",1,"(-415.32452392578125, 505.3201599121094, 9.100000381469727)","(-0.15874741971492767, -0.3896733224391937)",1
67,1167650571095632,"(0.6088612675666809, 0.5662233829498291, 0.6293607354164124)","(-48.88683319091797, -18.026016235351562, 638.8082275390625)",1,"(-417.6565246582031, 490.0587158203125, 9.100000381469727)","(-0.1624571532011032, -0.34651240706443787)",1,"(0.47870877385139465, 0.5790196061134338, 0.6183750629425049)","(6.616935729980469, -21.442014694213867, 635.5125122070312)",1,"(-408.4844055175781, 501.5099182128906, 9.100000381469727)","(-0.1478661149740219, -0.37889760732650757)",1
68,1167650571123205,"(0.6088510155677795, 0.5662161707878113, 0.6293678879737854)","(-48.88263702392578, -18.023714065551758, 638.8103637695312)",1,"(-418.9949035644531, 489.36529541015625, 9.100000381469727)","(-0.16458626091480255, -0.34455132484436035)",1,"(0.4786566197872162, 0.5790168642997742, 0.6184024810791016)","(6.6391377449035645, -21.441211700439453, 635.520751953125)",1,"(-407.0537414550781, 505.0187683105469, 9.100000381469727)","(-0.14559020102024078, -0.388821005821228)",1
69,1167650571154429,"(0.6088653802871704, 0.5661692023277283, 0.6296921968460083)","(-48.89433670043945, -18.01171112060547, 638.9076538085938)",1,"(-415.42138671875, 483.9343566894531, 9.100000381469727)","(-0.15890146791934967, -0.32919207215309143)",1,"(0.4786250591278076, 0.5790128707885742, 0.6185510158538818)","(6.652730941772461, -21.441320419311523, 635.5653076171875)",1,"(-402.93682861328125, 495.3734436035156, 9.100000381469727)","(-0.1390409767627716, -0.3615429997444153)",1
70,1167650571185578,"(0.6084375977516174, 0.565974235534668, 0.6395745873451233)","(-48.87984085083008, -18.030519485473633, 641.8723754882812)",1,"(-421.36395263671875, 502.11761474609375, 9.100000381469727)","(-0.16835498809814453, -0.3806161880493164)",1,"(0.4786910116672516, 0.5790081024169922, 0.6181852221488953)","(6.624031066894531, -21.436410903930664, 635.45556640625)",1,"(-403.3436279296875, 493.51904296875, 9.100000381469727)","(-0.13968810439109802, -0.35629862546920776)",1
71,1167650571216358,"(0.6091123223304749, 0.5661474466323853, 0.6296142339706421)","(-48.99843215942383, -18.005218505859375, 638.88427734375)",1,"(-414.2573547363281, 494.0559997558594, 9.100000381469727)","(-0.1570497453212738, -0.357817143201828)",1,"(0.4787856638431549, 0.5789234042167664, 0.6179317235946655)","(6.58323860168457, -21.40781021118164, 635.3795166015625)",1,"(-402.576171875, 480.5978698730469, 9.100000381469727)","(-0.1384672224521637, -0.3197561502456665)",1
72,1167650571246914,"(0.6080074906349182, 0.5645923614501953, 0.6195961236953735)","(-48.360836029052734, -17.43031120300293, 635.8788452148438)",1,"(-227.08384704589844, 470.5047302246094, 9.100000381469727)","(0.1407070755958557, -0.2912117838859558)",1,"(0.4773886203765869, 0.578614354133606, 0.6161431670188904)","(7.172533988952637, -21.287912368774414, 634.8429565429688)",1,"(-198.17465209960938, 448.476318359375, 9.100000381469727)","(0.18669600784778595, -0.22891317307949066)",1
73,1167650571277962,"(0.6057508587837219, 0.5639062523841858, 0.618185818195343)","(-47.37953567504883, -17.195411682128906, 635.4557495117188)",1,"(-42.09254455566406, 444.6819152832031, 9.100000381469727)","(0.4349924325942993, -0.21818222105503082)",1,"(0.47555744647979736, 0.5786192417144775, 0.6157220602035522)","(7.94893741607666, -21.278213500976562, 634.7166137695312)",1,"(-42.2606315612793, 417.5816345214844, 9.100000381469727)","(0.4347250163555145, -0.14153984189033508)",1
74,1167650571310283,"(0.6060346364974976, 0.5635372400283813, 0.618050754070282)","(-47.498531341552734, -17.079912185668945, 635.4152221679688)",1,"(-32.37807846069336, 459.0539855957031, 9.100000381469727)","(0.4504462480545044, -0.2588278353214264)",1,"(0.475413054227829, 0.578458845615387, 0.6148982644081116)","(8.008038520812988, -21.219316482543945, 634.469482421875)",1,"(-38.85948944091797, 425.6134948730469, 9.100000381469727)","(0.4401355981826782, -0.16425472497940063)",1
75,1167650571340984,"(0.606275200843811, 0.5634055137634277, 0.6182476878166199)","(-47.604331970214844, -17.04111099243164, 635.4743041992188)",1,"(-28.233522415161133, 455.6622009277344, 9.100000381469727)","(0.4570394456386566, -0.24923557043075562)",1,"(0.47546401619911194, 0.5783389806747437, 0.6149554252624512)","(7.986435413360596, -21.182615280151367, 634.4866333007812)",1,"(-35.71297073364258, 418.4511413574219, 9.100000381469727)","(0.445141077041626, -0.14399884641170502)",1
76,1167650571371785,"(0.6064438819885254, 0.5633849501609802, 0.6175791621208191)","(-47.66483688354492, -17.03001594543457, 635.2737426757812)",1,"(-25.172040939331055, 461.7866516113281, 9.100000381469727)","(0.4619096517562866, -0.26655611395835876)",1,"(0.47547492384910583, 0.578349232673645, 0.614622175693512)","(7.981030464172363, -21.1826114654541, 634.3866577148438)",1,"(-34.46892547607422, 417.0990295410156, 9.100000381469727)","(0.44712013006210327, -0.140174999833107)",1
77,1167650571402362,"(0.6065104007720947, 0.5634081959724426, 0.617531955242157)","(-47.692230224609375, -17.037214279174805, 635.2595825195312)",1,"(-29.766340255737305, 451.0521545410156, 9.100000381469727)","(0.4546010196208954, -0.23619785904884338)",1,"(0.47545158863067627, 0.5784793496131897, 0.614337146282196)","(7.990438938140869, -21.220319747924805, 634.3011474609375)",1,"(-37.452171325683594, 419.4881286621094, 9.100000381469727)","(0.4423743486404419, -0.14693157374858856)",1
78,1167650571432120,"(0.6064947843551636, 0.563442051410675, 0.6175504326820374)","(-47.68583297729492, -17.04792022705078, 635.26513671875)",1,"(-25.721071243286133, 447.6649475097656, 9.100000381469727)","(0.4610362648963928, -0.22661855816841125)",1,"(0.47540149092674255, 0.578562319278717, 0.6143856048583984)","(8.011930465698242, -21.246612548828125, 634.315673828125)",1,"(-35.57663345336914, 415.08056640625, 9.100000381469727)","(0.4453579783439636, -0.1344665288925171)",1
79,1167650571461884,"(0.6062521934509277, 0.5634699463844299, 0.6177697777748108)","(-47.586429595947266, -17.057415008544922, 635.3309326171875)",1,"(-17.030366897583008, 450.86590576171875, 9.100000381469727)","(0.4748615026473999, -0.23567116260528564)",1,"(0.4751284420490265, 0.5786847472190857, 0.6149532198905945)","(8.1293363571167, -21.289417266845703, 634.4859619140625)",1,"(-29.55438995361328, 419.9324035644531, 9.100000381469727)","(0.45493820309638977, -0.14818808436393738)",1
80,1167650571491854,"(0.6052765846252441, 0.5632387399673462, 0.6178041696548462)","(-47.173038482666016, -16.981618881225586, 635.3412475585938)",1,"(27.409605026245117, 468.5623779296875, 9.100000381469727)","(0.545556902885437, -0.2857186198234558)",1,"(0.4745299816131592, 0.5786592364311218, 0.6158825755119324)","(8.385530471801758, -21.288414001464844, 634.7647705078125)",1,"(20.762605667114258, 433.84832763671875, 9.100000381469727)","(0.5349828004837036, -0.18754366040229797)",1
81,1167650571522131,"(0.6052160859107971, 0.563189685344696, 0.617826521396637)","(-47.14773178100586, -16.966211318969727, 635.3479614257812)",1,"(31.952980041503906, 469.2301940917969, 9.100000381469727)","(0.5527845025062561, -0.28760722279548645)",1,"(0.4742811918258667, 0.5786556601524353, 0.615631103515625)","(8.490437507629395, -21.2838191986084, 634.6893310546875)",1,"(23.24958038330078, 429.4102783203125, 9.100000381469727)","(0.5389391183853149, -0.1749924272298813)",1
82,1167650571552322,"(0.6050025224685669, 0.5631461143493652, 0.6177679300308228)","(-47.056129455566406, -16.951213836669922, 635.3303833007812)",1,"(30.72260284423828, 468.27740478515625, 9.100000381469727)","(0.5508272051811218, -0.28491267561912537)",1,"(0.47402486205101013, 0.5786877870559692, 0.6159981489181519)","(8.600234031677246, -21.296518325805664, 634.7994384765625)",1,"(25.815343856811523, 431.69830322265625, 9.100000381469727)","(0.5430207252502441, -0.18146316707134247)",1
83,1167650571582707,"(0.603442370891571, 0.563624382019043, 0.6177443265914917)","(-46.39213562011719, -17.094820022583008, 635.3233032226562)",1,"(117.70450592041016, 400.6023254394531, 9.100000381469727)","(0.6891986131668091, -0.0935206264257431)",1,"(0.47298726439476013, 0.5796716213226318, 0.6161527633666992)","(9.042535781860352, -21.60171890258789, 634.8458251953125)",1,"(110.74906921386719, 369.3772277832031, 9.100000381469727)","(0.6781338453292847, -0.005212846212089062)",1
84,1167650571612631,"(0.6009740829467773, 0.5644882917404175, 0.6173163056373596)","(-45.33523178100586, -17.35240936279297, 635.1948852539062)",1,"(244.54298400878906, 330.1147766113281, 9.100000381469727)","(0.8909740447998047, 0.10582540929317474)",1,"(0.47131025791168213, 0.5810769200325012, 0.6168394088745117)","(9.758432388305664, -22.041913986206055, 635.0518188476562)",1,"(238.55685424804688, 304.051025390625, 9.100000381469727)","(0.8814512491226196, 0.17953632771968842)",1
85,1167650571643644,"(0.6003146767616272, 0.5645566582679749, 0.6176275610923767)","(-45.059932708740234, -17.373815536499023, 635.2882690429688)",1,"(253.07876586914062, 308.7427978515625, 9.100000381469727)","(0.9045528173446655, 0.1662675440311432)",1,"(0.47045692801475525, 0.5814366340637207, 0.617224931716919)","(10.122429847717285, -22.15511131286621, 635.16748046875)",1,"(260.8053283691406, 285.6561279296875, 9.100000381469727)","(0.9168443083763123, 0.23155902326107025)",1
86,1167650571674291,"(0.5998765826225281, 0.5644786953926086, 0.6176448464393616)","(-44.87431335449219, -17.34783363342285, 635.29345703125)",1,"(191.45697021484375, 287.1790466308594, 9.100000381469727)","(0.8065245151519775, 0.22725200653076172)",1,"(0.4695311486721039, 0.5814751386642456, 0.6162607669830322)","(10.512513160705566, -22.15373420715332, 634.8782348632812)",1,"(183.97427368164062, 263.7825012207031, 9.100000381469727)","(0.794620931148529, 0.29341989755630493)",1
87,1167650571704881,"(0.5998230576515198, 0.5643900632858276, 0.6174345016479492)","(-44.84841537475586, -17.318239212036133, 635.2303466796875)",1,"(194.18983459472656, 279.2729797363281, 9.100000381469727)","(0.810871958732605, 0.24961115419864655)",1,"(0.469249963760376, 0.5816022157669067, 0.6156966090202332)","(10.630313873291016, -22.186534881591797, 634.708984375)",1,"(183.5453643798828, 263.2744445800781, 9.100000381469727)","(0.7939386367797852, 0.2948567271232605)",1
88,1167650571737329,"(0.5997945070266724, 0.5643807649612427, 0.6171150803565979)","(-44.83131408691406, -17.312633514404297, 635.134521484375)",1,"(196.3257293701172, 278.3986511230469, 9.100000381469727)","(0.8142697215080261, 0.2520838677883148)",1,"(0.4690808951854706, 0.581687331199646, 0.6162001490592957)","(10.70380973815918, -22.217737197875977, 634.8600463867188)",1,"(184.54737854003906, 270.89324951171875, 9.100000381469727)","(0.7955326437950134, 0.27330994606018066)",1
89,1167650571766821,"(0.5998049378395081, 0.5644900798797607, 0.6172412037849426)","(-44.83751678466797, -17.347936630249023, 635.17236328125)",1,"(196.50274658203125, 288.5379943847656, 9.100000381469727)","(0.8145513534545898, 0.22340881824493408)",1,"(0.4690008759498596, 0.5817389488220215, 0.6161203980445862)","(10.737613677978516, -22.23274040222168, 634.8361206054688)",1,"(181.60800170898438, 266.32745361328125, 9.100000381469727)","(0.790856659412384, 0.2862224578857422)",1
90,1167650571797669,"(0.5980245471000671, 0.5652141571044922, 0.6180409789085388)","(-44.09231185913086, -17.574237823486328, 635.4122924804688)",1,"(322.2173767089844, 260.6519775390625, 9.100000381469727)","(1.0145390033721924, 0.3022732734680176)",1,"(0.4680647850036621, 0.5827529430389404, 0.6182246804237366)","(11.143519401550293, -22.568429946899414, 635.4674072265625)",1,"(287.59539794921875, 228.9814910888672, 9.100000381469727)","(0.9594621062278748, 0.39184069633483887)",1
91,1167650571828631,"(0.5976381301879883, 0.5653570890426636, 0.618594765663147)","(-43.9365119934082, -17.622032165527344, 635.5784301757812)",1,"(316.2346496582031, 244.79229736328125, 9.100000381469727)","(1.005021572113037, 0.3471260666847229)",1,"(0.46762070059776306, 0.583035409450531, 0.6184014678001404)","(11.333215713500977, -22.656930923461914, 635.5204467773438)",1,"(309.397705078125, 226.1721954345703, 9.100000381469727)","(0.994145393371582, 0.3997856378555298)",1
92,1167650571859922,"(0.5976876020431519, 0.5653232336044312, 0.6180824637413025)","(-43.949615478515625, -17.607439041137695, 635.4247436523438)",1,"(329.481201171875, 241.01206970214844, 9.100000381469727)","(1.0260943174362183, 0.3578169345855713)",1,"(0.4674667716026306, 0.5830866694450378, 0.6180163621902466)","(11.397313117980957, -22.6683292388916, 635.4049072265625)",1,"(312.91558837890625, 221.3248748779297, 9.100000381469727)","(0.9997416138648987, 0.41349437832832336)",1
93,1167650571891137,"(0.5976383090019226, 0.5653401613235474, 0.6181764602661133)","(-43.930110931396484, -17.613338470458984, 635.4529418945312)",1,"(327.4610595703125, 237.72056579589844, 9.100000381469727)","(1.0228806734085083, 0.3671256899833679)",1,"(0.46732297539711, 0.5831363201141357, 0.6189146041870117)","(11.461616516113281, -22.692834854125977, 635.6743774414062)",1,"(312.3400573730469, 223.2664031982422, 9.100000381469727)","(0.9988260865211487, 0.4080035388469696)",1
94,1167650571922189,"(0.5975703597068787, 0.5653764009475708, 0.6182126998901367)","(-43.90171432495117, -17.624732971191406, 635.4638061523438)",1,"(330.5512390136719, 237.67176818847656, 9.100000381469727)","(1.0277965068817139, 0.36726367473602295)",1,"(0.4671951234340668, 0.5832109451293945, 0.6189489960670471)","(11.516216278076172, -22.716135025024414, 635.6846923828125)",1,"(316.35882568359375, 224.37376403808594, 9.100000381469727)","(1.0052191019058228, 0.40487179160118103)",1
95,1167650571953354,"(0.598900556564331, 0.5642455816268921, 0.6184865236282349)","(-44.47321319580078, -17.277931213378906, 635.5459594726562)",1,"(179.5914306640625, 319.342041015625, 9.100000381469727)","(0.7876487374305725, 0.13629178702831268)",1,"(0.4685615599155426, 0.5819419622421265, 0.6177553534507751)","(10.929819107055664, -22.311532974243164, 635.3265991210938)",1,"(197.63143920898438, 326.07928466796875, 9.100000381469727)","(0.8163468837738037, 0.11723816394805908)",1
96,1167650571984802,"(0.60139000415802, 0.5635595917701721, 0.6204514503479004)","(-45.5636100769043, -17.088130950927734, 636.1354370117188)",1,"(-22.26891326904297, 472.2435607910156, 9.100000381469727)","(0.4665279686450958, -0.29612934589385986)",1,"(0.4717544913291931, 0.5801288485527039, 0.617975652217865)","(9.571717262268066, -21.758529663085938, 635.3927001953125)",1,"(-16.29077911376953, 459.29541015625, 9.100000381469727)","(0.47603803873062134, -0.25951066613197327)",1
97,1167650572017859,"(0.6024129390716553, 0.5638372302055359, 0.620485246181488)","(-45.99851608276367, -17.179338455200195, 636.1455688476562)",1,"(-92.24093627929688, 510.1891174316406, 9.100000381469727)","(0.35521602630615234, -0.40344327688217163)",1,"(0.4723723530769348, 0.5801441669464111, 0.6179056763648987)","(9.309113502502441, -21.765033721923828, 635.3717041015625)",1,"(-84.69593811035156, 496.1690368652344, 9.100000381469727)","(0.36721867322921753, -0.3637930154800415)",1
98,1167650572050363,"(0.6024916172027588, 0.5637449622154236, 0.6196810007095337)","(-46.01921081542969, -17.144338607788086, 635.904296875)",1,"(-98.32362365722656, 518.1494750976562, 9.100000381469727)","(0.3455396592617035, -0.4259559214115143)",1,"(0.47213223576545715, 0.5801147818565369, 0.6174597144126892)","(9.409818649291992, -21.75033950805664, 635.2379150390625)",1,"(-88.78509521484375, 503.53118896484375, 9.100000381469727)","(0.3607136309146881, -0.384613960981369)",1
99,1167650572082221,"(0.602567732334137, 0.5635811686515808, 0.6189359426498413)","(-46.03981018066406, -17.087438583374023, 635.6807861328125)",1,"(-94.80777740478516, 513.5083618164062, 9.100000381469727)","(0.35113269090652466, -0.4128303825855255)",1,"(0.4719836711883545, 0.5799855589866638, 0.6177846193313599)","(9.473618507385254, -21.712636947631836, 635.3353881835938)",1,"(-98.85399627685547, 507.8804016113281, 9.100000381469727)","(0.34469592571258545, -0.39691394567489624)",1
100,1167650572114115,"(0.6025885343551636, 0.563430666923523, 0.6187695264816284)","(-46.04631042480469, -17.039039611816406, 635.630859375)",1,"(-95.58556365966797, 518.7979736328125, 9.100000381469727)","(0.3498953878879547, -0.4277900755405426)",1,"(0.47185298800468445, 0.5798431634902954, 0.6169535517692566)","(9.526510238647461, -21.659130096435547, 635.0860595703125)",1,"(-95.89500427246094, 507.0795593261719, 9.100000381469727)","(0.34940311312675476, -0.3946491479873657)",1
101,1167650572146197,"(0.602618932723999, 0.5632753968238831, 0.6183550953865051)","(-46.052818298339844, -16.987239837646484, 635.5065307617188)",1,"(-97.20601654052734, 510.88153076171875, 9.100000381469727)","(0.34731754660606384, -0.40540143847465515)",1,"(0.47180259227752686, 0.5797580480575562, 0.6168741583824158)","(9.547615051269531, -21.631532669067383, 635.062255859375)",1,"(-91.06120300292969, 508.0841979980469, 9.100000381469727)","(0.3570927679538727, -0.39749032258987427)",1
102,1167650572178092,"(0.6026516556739807, 0.5631946921348572, 0.6184873580932617)","(-46.06901550292969, -16.963136672973633, 635.5462036132812)",1,"(-97.01826477050781, 507.5069274902344, 9.100000381469727)","(0.3476162254810333, -0.39585772156715393)",1,"(0.47178730368614197, 0.5796756148338318, 0.6167793869972229)","(9.553712844848633, -21.604740142822266, 635.0338134765625)",1,"(-100.08021545410156, 501.73095703125, 9.100000381469727)","(0.34274527430534363, -0.3795227110385895)",1
103,1167650572209889,"(0.602708101272583, 0.5632809996604919, 0.6184684038162231)","(-46.09251403808594, -16.990234375, 635.54052734375)",1,"(-97.17378997802734, 513.8732299804688, 9.100000381469727)","(0.3473688066005707, -0.4138623774051666)",1,"(0.4718039333820343, 0.5796976089477539, 0.6167734861373901)","(9.546609878540039, -21.61163902282715, 635.0320434570312)",1,"(-96.21124267578125, 503.0389099121094, 9.100000381469727)","(0.34890004992485046, -0.38322174549102783)",1
104,1167650572242127,"(0.6027182340621948, 0.5633308291435242, 0.6186670064926147)","(-46.09991455078125, -17.007434844970703, 635.60009765625)",1,"(-95.59295654296875, 503.7660217285156, 9.100000381469727)","(0.3498836159706116, -0.3852780759334564)",1,"(0.47182825207710266, 0.5797605514526367, 0.6166568994522095)","(9.536116600036621, -21.630229949951172, 634.9970703125)",1,"(-89.82465362548828, 491.8861083984375, 9.100000381469727)","(0.3590598702430725, -0.3516804575920105)",1
105,1167650572273952,"(0.6025713086128235, 0.5635136365890503, 0.6186869144439697)","(-46.03750991821289, -17.064332962036133, 635.6060791015625)",1,"(-90.56298828125, 500.9376220703125, 9.100000381469727)","(0.35788533091545105, -0.3772791028022766)",1,"(0.4717438519001007, 0.5798848271369934, 0.6165826320648193)","(9.571915626525879, -21.66803741455078, 634.9747924804688)",1,"(-86.22303009033203, 479.89031982421875, 9.100000381469727)","(0.36478936672210693, -0.31775519251823425)",1
106,1167650572305773,"(0.602580726146698, 0.5635343194007874, 0.6185435056686401)","(-46.03911209106445, -17.069637298583984, 635.5630493164062)",1,"(-79.70487213134766, 490.55108642578125, 9.100000381469727)","(0.37515848875045776, -0.3479049503803253)",1,"(0.4716907739639282, 0.5799431800842285, 0.6165608763694763)","(9.594415664672852, -21.685832977294922, 634.96826171875)",1,"(-76.86614990234375, 469.4589538574219, 9.100000381469727)","(0.37967434525489807, -0.28825417160987854)",1
107,1167650572337584,"(0.6025604009628296, 0.563507080078125, 0.61843341588974)","(-46.028812408447266, -17.060230255126953, 635.530029296875)",1,"(-78.82893371582031, 492.8546447753906, 9.100000381469727)","(0.37655192613601685, -0.35441964864730835)",1,"(0.47163426876068115, 0.5799130201339722, 0.616521418094635)","(9.618314743041992, -21.67583656311035, 634.9564208984375)",1,"(-76.9042739868164, 470.5851135253906, 9.100000381469727)","(0.3796136975288391, -0.2914390563964844)",1
108,1167650572369990,"(0.602608859539032, 0.5634495615959167, 0.618547797203064)","(-46.05131530761719, -17.043230056762695, 635.5643310546875)",1,"(-91.61233520507812, 495.0308532714844, 9.100000381469727)","(0.3562160134315491, -0.3605741560459137)",1,"(0.47167474031448364, 0.5798677802085876, 0.6164866089820862)","(9.60091781616211, -21.66143035888672, 634.9459838867188)",1,"(-76.66598510742188, 471.912109375, 9.100000381469727)","(0.3799927532672882, -0.2951919436454773)",1
109,1167650572401995,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4745427072048187, 0.5803242921829224, 0.617986261844635)","(8.387619018554688, -21.830537796020508, 635.3958740234375)",1,"(-366.3819885253906, 574.0138549804688, 9.100000381469727)","(-0.08088932186365128, -0.5839461088180542)",1
110,1167650572433785,"(0.6053311228752136, 0.5644814968109131, 0.6217604279518127)","(-47.259117126464844, -17.40283966064453, 636.5281372070312)",1,"(-574.146240234375, 628.2944946289062, 9.100000381469727)","(-0.41140198707580566, -0.7374573349952698)",1,"(0.47539809346199036, 0.580540120601654, 0.6200188994407654)","(8.029412269592285, -21.922130584716797, 636.0056762695312)",1,"(-555.1914672851562, 671.3035888671875, 9.100000381469727)","(-0.3812486231327057, -0.8590915203094482)",1
111,1167650572466223,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.475909948348999, 0.5799480676651001, 0.6173901557922363)","(7.805038928985596, -21.712011337280273, 635.217041015625)",1,"(-312.56207275390625, 476.3153381347656, 9.100000381469727)","(0.004727757535874844, -0.3076447546482086)",1
112,1167650572498000,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.47586947679519653, 0.5799601078033447, 0.6170634031295776)","(7.821436882019043, -21.712318420410156, 635.1190185546875)",1,"(-315.73468017578125, 476.03216552734375, 9.100000381469727)","(-0.0003192403237335384, -0.3068438768386841)",1
113,1167650572525339,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.47591549158096313, 0.5800453424453735, 0.6173203587532043)","(7.802635192871094, -21.741710662841797, 635.1961059570312)",1,"(-314.0057067871094, 484.308837890625, 9.100000381469727)","(0.002431214088574052, -0.33025115728378296)",1
114,1167650572548861,"(0.6060343980789185, 0.5642299056053162, 0.6189353466033936)","(-47.51183319091797, -17.303918838500977, 635.6806030273438)",1,"(-283.5444641113281, 478.1418151855469, 9.100000381469727)","(0.05088914558291435, -0.3128102123737335)",1,"(0.4754776060581207, 0.5799014568328857, 0.6165708303451538)","(7.986630439758301, -21.687416076660156, 634.9712524414062)",1,"(-263.7845764160156, 463.06805419921875, 9.100000381469727)","(0.08232332020998001, -0.2701801061630249)",1
115,1167650572574395,"(0.6033254861831665, 0.5635059475898743, 0.618172824382782)","(-46.349632263183594, -17.060714721679688, 635.4518432617188)",1,"(-47.037357330322266, 499.1109924316406, 9.100000381469727)","(0.4271261692047119, -0.3721131682395935)",1,"(0.47312405705451965, 0.5799230933189392, 0.6169622540473938)","(8.986940383911133, -21.68911361694336, 635.0886840820312)",1,"(-53.917335510253906, 462.7742004394531, 9.100000381469727)","(0.4161814749240875, -0.26934903860092163)",1
116,1167650572602155,"(0.6024264097213745, 0.5633931159973145, 0.6192218065261841)","(-45.98473358154297, -17.03021240234375, 635.7665405273438)",1,"(10.51016616821289, 501.76141357421875, 9.100000381469727)","(0.5186731219291687, -0.3796088397502899)",1,"(0.47204771637916565, 0.5801146030426025, 0.617438554763794)","(9.445636749267578, -21.749719619750977, 635.2315673828125)",1,"(3.4077134132385254, 477.0042419433594, 9.100000381469727)","(0.5073745250701904, -0.3095930218696594)",1
117,1167650572633725,"(0.6025272011756897, 0.5632734894752502, 0.6185204982757568)","(-46.01652908325195, -16.98761558532715, 635.55615234375)",1,"(18.399015426635742, 495.808837890625, 9.100000381469727)","(0.5312227606773376, -0.3627743422985077)",1,"(0.4718083143234253, 0.5800931453704834, 0.6170058250427246)","(9.546035766601562, -21.737714767456055, 635.1017456054688)",1,"(9.230366706848145, 472.0478515625, 9.100000381469727)","(0.5166372656822205, -0.295575886964798)",1
118,1167650572664568,"(0.6025542616844177, 0.5632622241973877, 0.6182718873023987)","(-46.0240364074707, -16.982219696044922, 635.4815673828125)",1,"(18.233911514282227, 499.7400207519531, 9.100000381469727)","(0.5309601426124573, -0.3738921284675598)",1,"(0.47170135378837585, 0.5800613760948181, 0.6167643070220947)","(9.59073257446289, -21.724910736083984, 635.029296875)",1,"(8.924193382263184, 468.66058349609375, 9.100000381469727)","(0.516150176525116, -0.28599628806114197)",1
119,1167650572696096,"(0.6025936603546143, 0.5632627606391907, 0.6183711886405945)","(-46.04243087768555, -16.98331069946289, 635.5113525390625)",1,"(14.711743354797363, 487.80059814453125, 9.100000381469727)","(0.5253570675849915, -0.3401262164115906)",1,"(0.47166353464126587, 0.5800551772117615, 0.6166282296180725)","(9.606339454650879, -21.721513748168945, 634.9884643554688)",1,"(7.912547588348389, 471.09307861328125, 9.100000381469727)","(0.5145408511161804, -0.29287564754486084)",1
120,1167650572726914,"(0.6026270389556885, 0.5632926225662231, 0.6183860301971436)","(-46.05673599243164, -16.992916107177734, 635.5158081054688)",1,"(18.334171295166016, 485.837158203125, 9.100000381469727)","(0.5311196446418762, -0.3345734477043152)",1,"(0.4716494679450989, 0.5800574421882629, 0.6165087819099426)","(9.61203384399414, -21.72091293334961, 634.95263671875)",1,"(6.303818225860596, 469.8489685058594, 9.100000381469727)","(0.5119816660881042, -0.28935718536376953)",1
121,1167650572757753,"(0.6026439070701599, 0.5633236765861511, 0.6185168623924255)","(-46.06593704223633, -17.003713607788086, 635.5550537109375)",1,"(18.89419937133789, 486.49273681640625, 9.100000381469727)","(0.5320104956626892, -0.3364274799823761)",1,"(0.47163835167884827, 0.5800861716270447, 0.6165558099746704)","(9.616936683654785, -21.730314254760742, 634.9667358398438)",1,"(6.469902038574219, 463.2308349609375, 9.100000381469727)","(0.5122458934783936, -0.27064043283462524)",1
