,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
76,1167649314491053,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
77,1167649314516984,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
78,1167649314544568,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
79,1167649314575123,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
80,1167649314611799,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
81,1167649314650845,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
82,1167649314690465,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
83,1167649314738588,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
84,1167649314778871,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
85,1167649314813858,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
86,1167649314860173,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.47282686829566956, 0.25906839966773987, -0.27908822894096375)","(3.6603338718414307, 47.4132194519043, 366.2735290527344)",1,"(44.511962890625, 209.26365661621094, 9.100000381469727)","(0.5727634429931641, 0.4476047158241272)",1
87,1167649314903538,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.47533103823661804, 0.2576172947883606, -0.27936339378356934)","(3.1575191020965576, 47.67100143432617, 366.19097900390625)",1,"(58.465702056884766, 209.34535217285156, 9.100000381469727)","(0.5949611067771912, 0.4473736882209778)",1
88,1167649314946721,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
89,1167649314983926,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.47251686453819275, 0.25901758670806885, -0.2791294455528259)","(3.721902847290039, 47.42201614379883, 366.26116943359375)",1,"(45.48782730102539, 206.3635711669922, 9.100000381469727)","(0.5743158459663391, 0.4558064639568329)",1
90,1167649315026932,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4724792540073395, 0.2589288651943207, -0.27731871604919434)","(3.739633321762085, 47.51091766357422, 366.80438232421875)",1,"(60.31612014770508, 205.09457397460938, 9.100000381469727)","(0.5979048013687134, 0.45939531922340393)",1
91,1167649315067820,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
92,1167649315112061,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
93,1167649315132350,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.3780108690261841, 0.27092182636260986, 0.14373280107975006)","(35.603214263916016, 61.51200485229492, 493.1198425292969)",1,"(218.00279235839844, 418.6653137207031, 9.100000381469727)","(0.8487537503242493, -0.14460454881191254)",1
94,1167649315159916,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.37788647413253784, 0.2709648907184601, 0.1437465399503708)","(35.64241027832031, 61.50190353393555, 493.12396240234375)",1,"(215.3317108154297, 410.97021484375, 9.100000381469727)","(0.8445045948028564, -0.12284208834171295)",1
95,1167649315184295,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.37787720561027527, 0.27085137367248535, 0.14373332262039185)","(35.644718170166016, 61.530609130859375, 493.1199951171875)",1,"(216.0821075439453, 409.0482482910156, 9.100000381469727)","(0.8456982970237732, -0.11740652471780777)",1
96,1167649315209248,"(0.5359829664230347, 0.2581743597984314, 0.07463216036558151)","(-12.877017974853516, 61.4629020690918, 472.3896484375)",1,"(226.93748474121094, 388.24420166015625, 9.100000381469727)","(0.8629671335220337, -0.058570608496665955)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
97,1167649315235128,"(0.5341368317604065, 0.25873973965644836, 0.07504516839981079)","(-12.33901309967041, 61.3468017578125, 472.5135498046875)",1,"(333.1199035644531, 399.3275451660156, 9.100000381469727)","(1.0318827629089355, -0.08991538733243942)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
98,1167649315268893,"(0.5343524813652039, 0.25845837593078613, 0.0749645009636879)","(-12.401914596557617, 61.41200256347656, 472.4893493652344)",1,"(316.98260498046875, 396.739013671875, 9.100000381469727)","(1.0062114000320435, -0.08259475976228714)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
99,1167649315304155,"(0.5343149900436401, 0.2584179937839508, 0.07496774941682816)","(-12.391014099121094, 61.422203063964844, 472.4903259277344)",1,"(316.0399169921875, 392.3208923339844, 9.100000381469727)","(1.0047118663787842, -0.0700998306274414)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
100,1167649315340094,"(0.5342875719070435, 0.2585581839084625, 0.07499023526906967)","(-12.383018493652344, 61.388710021972656, 472.4970703125)",1,"(317.7062072753906, 393.30328369140625, 9.100000381469727)","(1.0073626041412354, -0.07287820428609848)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
101,1167649315376289,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
102,1167649315412952,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
103,1167649315450768,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
104,1167649315484717,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
105,1167649315514492,"(0.5599519610404968, 0.25422751903533936, 0.2752583920955658)","(-23.5133113861084, 72.01193237304688, 532.5775146484375)",1,"(23.98089599609375, 559.6600341796875, 9.100000381469727)","(0.540102481842041, -0.5433520078659058)",1,"(0.3983962833881378, 0.26488226652145386, 0.2743654251098633)","(32.49102020263672, 69.20133209228516, 532.3096313476562)",1,"(21.95531463623047, 579.8189697265625, 9.100000381469727)","(0.5368801951408386, -0.6003636717796326)",1
106,1167649315548530,"(0.5601229667663574, 0.25414344668388367, 0.27511516213417053)","(-23.57021713256836, 72.02923583984375, 532.5345458984375)",1,"(39.42749786376953, 524.7691650390625, 9.100000381469727)","(0.5646750330924988, -0.44467711448669434)",1,"(0.39840710163116455, 0.2648632824420929, 0.27434712648391724)","(32.486717224121094, 69.2058334350586, 532.3041381835938)",1,"(10.828322410583496, 651.978515625, 9.100000381469727)","(0.5191792845726013, -0.8044381737709045)",1
