,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
65,1167647159185753,"(0.6140391826629639, 0.615054190158844, 0.5809458494186401)","(-50.14373779296875, -32.6561164855957, 624.2837524414062)",1,"(-55.76985549926758, 466.1954040527344, 9.100000381469727)","(0.4132344722747803, -0.27902454137802124)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
66,1167647159219601,"(0.6140686273574829, 0.6151893734931946, 0.5809576511383057)","(-50.15603256225586, -32.69801712036133, 624.2872924804688)",1,"(-51.21072769165039, 476.2124938964844, 9.100000381469727)","(0.4204871654510498, -0.3073538839817047)",1,"(0.48122772574424744, 0.6327917575836182, 0.5875962376594543)","(5.577640056610107, -37.722618103027344, 626.2788696289062)",1,"(-65.2850112915039, 464.7033386230469, 9.100000381469727)","(0.3980976939201355, -0.27480483055114746)",1
67,1167647159248660,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
68,1167647159278091,"(0.6142424941062927, 0.615291953086853, 0.5814294219017029)","(-50.23713302612305, -32.73760986328125, 624.4288330078125)",1,"(-52.236690521240234, 471.7279968261719, 9.100000381469727)","(0.41885504126548767, -0.29467129707336426)",1,"(0.4813906252384186, 0.6328132748603821, 0.5875716209411621)","(5.509234428405762, -37.72951126098633, 626.271484375)",1,"(-57.90227127075195, 454.71435546875, 9.100000381469727)","(0.40984219312667847, -0.24655498564243317)",1
69,1167647159303123,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4809882342815399, 0.6329190731048584, 0.5879443287849426)","(5.679035663604736, -37.76731491088867, 626.38330078125)",1,"(-9.408218383789062, 460.6285705566406, 9.100000381469727)","(0.48698684573173523, -0.2632809579372406)",1
70,1167647159333889,"(0.6136757135391235, 0.6153109669685364, 0.5812671184539795)","(-49.99653625488281, -32.73871612548828, 624.380126953125)",1,"(-7.768153190612793, 467.0267333984375, 9.100000381469727)","(0.489595890045166, -0.28137558698654175)",1,"(0.48095232248306274, 0.6329607963562012, 0.5879358053207397)","(5.6941375732421875, -37.77981948852539, 626.3807373046875)",1,"(-17.69305992126465, 459.37847900390625, 9.100000381469727)","(0.47380727529525757, -0.25974559783935547)",1
71,1167647159363874,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4809378385543823, 0.6329900026321411, 0.5879258513450623)","(5.70023775100708, -37.788612365722656, 626.3777465820312)",1,"(-13.262542724609375, 462.00469970703125, 9.100000381469727)","(0.48085537552833557, -0.26717278361320496)",1
72,1167647159394911,"(0.6136910915374756, 0.6153628826141357, 0.5812186598777771)","(-50.00203323364258, -32.75401306152344, 624.3656005859375)",1,"(-5.982421875, 467.10260009765625, 9.100000381469727)","(0.49243664741516113, -0.28159022331237793)",1,"(0.4808744192123413, 0.6330252885818481, 0.5882295966148376)","(5.727438926696777, -37.804813385009766, 626.4688720703125)",1,"(-13.072261810302734, 460.3315124511719, 9.100000381469727)","(0.4811580777168274, -0.26244083046913147)",1
73,1167647159422449,"(0.6136734485626221, 0.6153926253318787, 0.5811478495597839)","(-49.99333572387695, -32.76201629638672, 624.3443603515625)",1,"(-7.157263278961182, 468.60284423828125, 9.100000381469727)","(0.490567684173584, -0.28583306074142456)",1,"(0.480834037065506, 0.6330661773681641, 0.5881803631782532)","(5.744436740875244, -37.816314697265625, 626.4541015625)",1,"(-12.788532257080078, 454.0843505859375, 9.100000381469727)","(0.48160943388938904, -0.2447732537984848)",1
74,1167647159453607,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.48076027631759644, 0.6331284046173096, 0.5877413153648376)","(5.774831771850586, -37.82731628417969, 626.3223876953125)",1,"(-14.938916206359863, 462.8592529296875, 9.100000381469727)","(0.47818857431411743, -0.26958954334259033)",1
75,1167647159485781,"(0.613605260848999, 0.6154770851135254, 0.5811039209365845)","(-49.963829040527344, -32.787010192871094, 624.3311767578125)",1,"(-5.366467475891113, 473.5766296386719, 9.100000381469727)","(0.4934164881706238, -0.2998994290828705)",1,"(0.48071521520614624, 0.6331647038459778, 0.5877494215965271)","(5.793832778930664, -37.8385124206543, 626.3248291015625)",1,"(-16.815174102783203, 455.56982421875, 9.100000381469727)","(0.47520381212234497, -0.24897432327270508)",1
76,1167647159513148,"(0.6135638356208801, 0.6154816746711731, 0.5810990333557129)","(-49.94633102416992, -32.788211822509766, 624.3297119140625)",1,"(-5.972793102264404, 467.57568359375, 9.100000381469727)","(0.4924519658088684, -0.28292807936668396)",1,"(0.48067036271095276, 0.6331859827041626, 0.5877833962440491)","(5.8127336502075195, -37.845516204833984, 626.3350219726562)",1,"(-18.27396011352539, 459.3717956542969, 9.100000381469727)","(0.4728831648826599, -0.25972673296928406)",1
77,1167647159544060,"(0.6134912371635437, 0.615477979183197, 0.581465482711792)","(-49.92233657836914, -32.792510986328125, 624.4396362304688)",1,"(-4.141173839569092, 472.2763977050781, 9.100000381469727)","(0.495365709066391, -0.2962222397327423)",1,"(0.48062577843666077, 0.6332001686096191, 0.5877528786659241)","(5.831439971923828, -37.84911346435547, 626.3258666992188)",1,"(-14.337343215942383, 456.8089599609375, 9.100000381469727)","(0.4791455864906311, -0.252478688955307)",1
78,1167647159576224,"(0.6133266687393188, 0.615511417388916, 0.5810707807540894)","(-49.84634017944336, -32.796016693115234, 624.3212280273438)",1,"(-0.10967262089252472, 468.5155944824219, 9.100000381469727)","(0.5017790198326111, -0.28558626770973206)",1,"(0.4805324673652649, 0.6333115696907043, 0.5876448750495911)","(5.870635986328125, -37.8812141418457, 626.29345703125)",1,"(-3.8421192169189453, 468.264892578125, 9.100000381469727)","(0.49584144353866577, -0.2848772704601288)",1
79,1167647159607124,"(0.6131982803344727, 0.6155204176902771, 0.5809704661369324)","(-49.79072952270508, -32.79671096801758, 624.2911376953125)",1,"(7.555176734924316, 471.8226013183594, 9.100000381469727)","(0.5139723420143127, -0.2949388027191162)",1,"(0.4803653359413147, 0.6333879232406616, 0.5876588821411133)","(5.941037654876709, -37.9044189453125, 626.2976684570312)",1,"(-3.9648916721343994, 466.9988098144531, 9.100000381469727)","(0.4956461489200592, -0.28129664063453674)",1
80,1167647159640976,"(0.613174557685852, 0.615531325340271, 0.580817461013794)","(-49.77803039550781, -32.797611236572266, 624.2452392578125)",1,"(8.124958992004395, 470.03204345703125, 9.100000381469727)","(0.5148787498474121, -0.28987494111061096)",1,"(0.4803237020969391, 0.633420467376709, 0.5876715183258057)","(5.958530902862549, -37.914512634277344, 626.3014526367188)",1,"(-4.305903434753418, 467.5579528808594, 9.100000381469727)","(0.495103657245636, -0.28287795186042786)",1
81,1167647159672292,"(0.6131350994110107, 0.6154956817626953, 0.5808160305023193)","(-49.76163864135742, -32.78641891479492, 624.2448120117188)",1,"(6.3244781494140625, 467.36077880859375, 9.100000381469727)","(0.5120145082473755, -0.2823202908039093)",1,"(0.4802870750427246, 0.6333729028701782, 0.587641179561615)","(5.973832130432129, -37.899112701416016, 626.2923583984375)",1,"(-3.696098804473877, 459.3950500488281, 9.100000381469727)","(0.49607372283935547, -0.25979241728782654)",1
82,1167647159704702,"(0.613078773021698, 0.6154535412788391, 0.5813214182853699)","(-49.7469367980957, -32.781211853027344, 624.3964233398438)",1,"(13.57864761352539, 473.7727966308594, 9.100000381469727)","(0.5235545039176941, -0.30045419931411743)",1,"(0.48025399446487427, 0.6333264708518982, 0.5877260565757751)","(5.987838268280029, -37.8862190246582, 626.3178100585938)",1,"(0.32669684290885925, 465.0059814453125, 9.100000381469727)","(0.5024732351303101, -0.2756606936454773)",1
83,1167647159737130,"(0.613029956817627, 0.6154789924621582, 0.5813187956809998)","(-49.72633743286133, -32.788818359375, 624.3956298828125)",1,"(11.613730430603027, 476.0010681152344, 9.100000381469727)","(0.5204287171363831, -0.3067559599876404)",1,"(0.4802227020263672, 0.6333544254302979, 0.5877817869186401)","(6.001131534576416, -37.89571762084961, 626.3345336914062)",1,"(-3.523481607437134, 463.9759216308594, 9.100000381469727)","(0.4963483214378357, -0.27274763584136963)",1
84,1167647159768255,"(0.6129634976387024, 0.6155759692192078, 0.5811142921447754)","(-49.694732666015625, -32.815216064453125, 624.3342895507812)",1,"(6.503136157989502, 471.949462890625, 9.100000381469727)","(0.5122987627983093, -0.29529762268066406)",1,"(0.4801899194717407, 0.6334812045097351, 0.587744951248169)","(6.01503324508667, -37.93401336669922, 626.323486328125)",1,"(-4.981591701507568, 457.48614501953125, 9.100000381469727)","(0.494028776884079, -0.2543938457965851)",1
85,1167647159799569,"(0.6129353046417236, 0.6157088279724121, 0.5809916257858276)","(-49.68053436279297, -32.85401916503906, 624.2974853515625)",1,"(9.723280906677246, 478.67144775390625, 9.100000381469727)","(0.5174213647842407, -0.3143081068992615)",1,"(0.48016202449798584, 0.6335827708244324, 0.5877113938331604)","(6.026837348937988, -37.96471405029297, 626.3134155273438)",1,"(-2.3322792053222656, 458.2025146484375, 9.100000381469727)","(0.4982433021068573, -0.256419837474823)",1
86,1167647159830833,"(0.6129207611083984, 0.6157109141349792, 0.5809376835823059)","(-49.673431396484375, -32.85371398925781, 624.2813110351562)",1,"(11.094453811645508, 476.03961181640625, 9.100000381469727)","(0.5196026563644409, -0.3068649470806122)",1,"(0.48014724254608154, 0.6335962414741516, 0.5877122282981873)","(6.0330376625061035, -37.968814849853516, 626.3136596679688)",1,"(-0.1551196426153183, 464.28607177734375, 9.100000381469727)","(0.5017067193984985, -0.2736247479915619)",1
87,1167647159862114,"(0.6129036545753479, 0.6155663728713989, 0.5808441042900085)","(-49.66493606567383, -32.807716369628906, 624.2532348632812)",1,"(10.306682586669922, 471.4366455078125, 9.100000381469727)","(0.5183494687080383, -0.29384729266166687)",1,"(0.4801337718963623, 0.6335124373435974, 0.5875360369682312)","(6.0382304191589355, -37.93971252441406, 626.2608032226562)",1,"(-2.711127519607544, 464.5437927246094, 9.100000381469727)","(0.4976406395435333, -0.27435362339019775)",1
88,1167647159895122,"(0.6128982305526733, 0.6154512166976929, 0.5807806253433228)","(-49.66173553466797, -32.77131652832031, 624.2341918945312)",1,"(9.229622840881348, 475.3904113769531, 9.100000381469727)","(0.516636073589325, -0.3050289452075958)",1,"(0.480092853307724, 0.6333850622177124, 0.5881154537200928)","(6.056234836578369, -37.91071319580078, 626.4346313476562)",1,"(0.006089352071285248, 467.24420166015625, 9.100000381469727)","(0.501963198184967, -0.2819907069206238)",1
89,1167647159924523,"(0.6129025816917419, 0.6153978109359741, 0.580740749835968)","(-49.662940979003906, -32.75431442260742, 624.2222290039062)",1,"(12.271293640136719, 477.3585205078125, 9.100000381469727)","(0.5214747786521912, -0.31059494614601135)",1,"(0.4800856411457062, 0.6333563923835754, 0.5880765914916992)","(6.059230804443359, -37.90111541748047, 626.4229736328125)",1,"(-1.4289287328720093, 469.8555603027344, 9.100000381469727)","(0.49968037009239197, -0.28937581181526184)",1
90,1167647159956149,"(0.612903892993927, 0.6154099702835083, 0.5806359648704529)","(-49.66163635253906, -32.75642013549805, 624.1907958984375)",1,"(6.78440523147583, 472.3031921386719, 9.100000381469727)","(0.5127462148666382, -0.29629796743392944)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
91,1167647159985895,"(0.6127945184707642, 0.6154516339302063, 0.5806337594985962)","(-49.615631103515625, -32.76871871948242, 624.1901245117188)",1,"(18.122753143310547, 472.6336364746094, 9.100000381469727)","(0.5307832956314087, -0.2972325086593628)",1,"(0.479984313249588, 0.6334342360496521, 0.5875510573387146)","(6.10093879699707, -37.91521453857422, 626.2653198242188)",1,"(3.7332587242126465, 465.0843200683594, 9.100000381469727)","(0.5078924298286438, -0.2758823037147522)",1
92,1167647160013614,"(0.6128149032592773, 0.6154464483261108, 0.5806609988212585)","(-49.62474060058594, -32.76761245727539, 624.1983032226562)",1,"(16.387535095214844, 476.65771484375, 9.100000381469727)","(0.5280228853225708, -0.3086130619049072)",1,"(0.4799811542034149, 0.6334294080734253, 0.5875303149223328)","(6.102237701416016, -37.913414001464844, 626.2590942382812)",1,"(2.8180859088897705, 475.69781494140625, 9.100000381469727)","(0.5064365267753601, -0.3058982789516449)",1
93,1167647160043986,"(0.6128123998641968, 0.6154382824897766, 0.5807568430900574)","(-49.62533187866211, -32.7666130065918, 624.22705078125)",1,"(13.514073371887207, 479.2064208984375, 9.100000381469727)","(0.5234518051147461, -0.3158210515975952)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
94,1167647160075815,"(0.6127995252609253, 0.6154329776763916, 0.5808128118515015)","(-49.62093734741211, -32.765811920166016, 624.2438354492188)",1,"(16.48229217529297, 474.1310729980469, 9.100000381469727)","(0.5281736254692078, -0.3014674484729767)",1,"(0.4799555838108063, 0.6334338188171387, 0.5876928567886353)","(6.113334655761719, -37.91761016845703, 626.307861328125)",1,"(2.976775646209717, 470.4799499511719, 9.100000381469727)","(0.5066890120506287, -0.29114168882369995)",1
95,1167647160103497,"(0.6127893924713135, 0.6154453754425049, 0.5808597803115845)","(-49.61753463745117, -32.77031326293945, 624.2579345703125)",1,"(13.76947021484375, 473.9487609863281, 9.100000381469727)","(0.5238580703735352, -0.3009518086910248)",1,"(0.4799450635910034, 0.6334505677223206, 0.5877404808998108)","(6.117831707000732, -37.923614501953125, 626.3221435546875)",1,"(2.678091287612915, 468.66302490234375, 9.100000381469727)","(0.5062138438224792, -0.2860032320022583)",1
96,1167647160133749,"(0.61279296875, 0.6154460310935974, 0.5808660984039307)","(-49.619136810302734, -32.7706184387207, 624.2598266601562)",1,"(17.54351806640625, 483.6120910644531, 9.100000381469727)","(0.5298618674278259, -0.3282807171344757)",1,"(0.47994405031204224, 0.633462131023407, 0.5877243876457214)","(6.118232250213623, -37.92681121826172, 626.3173217773438)",1,"(-0.8699372410774231, 462.77484130859375, 9.100000381469727)","(0.5005695819854736, -0.2693507969379425)",1
97,1167647160163259,"(0.6128056049346924, 0.6154304146766663, 0.5807995796203613)","(-49.62324142456055, -32.76482009887695, 624.2398681640625)",1,"(11.88782787322998, 471.07403564453125, 9.100000381469727)","(0.520864725112915, -0.2928217947483063)",1,"(0.4799546003341675, 0.633449912071228, 0.5876598954200745)","(6.1136322021484375, -37.92191696166992, 626.2979736328125)",1,"(2.4780890941619873, 467.7252502441406, 9.100000381469727)","(0.5058956742286682, -0.2833511233329773)",1
98,1167647160195081,"(0.6128402352333069, 0.6154068112373352, 0.5807220339775085)","(-49.63643264770508, -32.75651168823242, 624.2166137695312)",1,"(14.452549934387207, 478.2809753417969, 9.100000381469727)","(0.5249447226524353, -0.3132038116455078)",1,"(0.47997891902923584, 0.6334057450294495, 0.5875728130340576)","(6.1032328605651855, -37.90681457519531, 626.2718505859375)",1,"(-1.5486853122711182, 471.81427001953125, 9.100000381469727)","(0.49948984384536743, -0.2949152886867523)",1
99,1167647160227499,"(0.6138204336166382, 0.6157014966011047, 0.5822117328643799)","(-50.0732307434082, -32.87431335449219, 624.6635131835938)",1,"(-86.13783264160156, 458.96234130859375, 9.100000381469727)","(0.3649248778820038, -0.2585687041282654)",1,"(0.4814566969871521, 0.6332949995994568, 0.5877856612205505)","(5.482431888580322, -37.8822135925293, 626.335693359375)",1,"(-103.20213317871094, 469.5076599121094, 9.100000381469727)","(0.33777889609336853, -0.28839197754859924)",1
100,1167647160260699,"(0.6143124103546143, 0.6157667636871338, 0.5819724798202515)","(-50.275230407714844, -32.892513275146484, 624.5917358398438)",1,"(-112.4401626586914, 463.32501220703125, 9.100000381469727)","(0.32308298349380493, -0.2709067761898041)",1,"(0.48182374238967896, 0.6332107186317444, 0.5876650214195251)","(5.327939987182617, -37.855411529541016, 626.2994995117188)",1,"(-117.24207305908203, 452.0583190917969, 9.100000381469727)","(0.31544405221939087, -0.2390434443950653)",1
101,1167647160290807,"(0.6143712997436523, 0.6157331466674805, 0.5814249515533447)","(-50.29023742675781, -32.87381362915039, 624.427490234375)",1,"(-115.49555206298828, 466.75970458984375, 9.100000381469727)","(0.3182224631309509, -0.2806204855442047)",1,"(0.4817613363265991, 0.6331737637519836, 0.5875349640846252)","(5.353938102722168, -37.84141540527344, 626.260498046875)",1,"(-121.89383697509766, 457.1171875, 9.100000381469727)","(0.3080440163612366, -0.2533504366874695)",1
102,1167647160323831,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4816957414150238, 0.6331800818443298, 0.5875877141952515)","(5.381533622741699, -37.8441162109375, 626.2763061523438)",1,"(-124.05584716796875, 454.3080749511719, 9.100000381469727)","(0.3046046793460846, -0.24540597200393677)",1
103,1167647160356572,"(0.614378035068512, 0.6157232522964478, 0.5814272165298462)","(-50.29314041137695, -32.870811462402344, 624.4281616210938)",1,"(-116.0245590209961, 455.8250732421875, 9.100000381469727)","(0.3173809051513672, -0.24969622492790222)",1,"(0.4816339910030365, 0.6332171559333801, 0.587924599647522)","(5.408034324645996, -37.86141586303711, 626.3773803710938)",1,"(-120.47809600830078, 458.2708740234375, 9.100000381469727)","(0.3102961778640747, -0.25661319494247437)",1
104,1167647160384162,"(0.6143738627433777, 0.61571204662323, 0.5814542770385742)","(-50.291934967041016, -32.867713928222656, 624.436279296875)",1,"(-115.33771514892578, 461.4925537109375, 9.100000381469727)","(0.31847354769706726, -0.26572439074516296)",1,"(0.4815850257873535, 0.6332170367240906, 0.5875909328460693)","(5.428133010864258, -37.85511779785156, 626.2772827148438)",1,"(-125.80530548095703, 450.8153076171875, 9.100000381469727)","(0.30182161927223206, -0.23552805185317993)",1
105,1167647160415131,"(0.6143701076507568, 0.6156381368637085, 0.581429660320282)","(-50.29003143310547, -32.8446159362793, 624.4288940429688)",1,"(-116.39386749267578, 451.8539123535156, 9.100000381469727)","(0.31679338216781616, -0.2384653389453888)",1,"(0.481575071811676, 0.6332092881202698, 0.5877372026443481)","(5.432538986206055, -37.855308532714844, 626.3211669921875)",1,"(-122.95846557617188, 455.5093078613281, 9.100000381469727)","(0.3063504099845886, -0.24880316853523254)",1
106,1167647160446119,"(0.6143811941146851, 0.6156006455421448, 0.5813706517219543)","(-50.29373550415039, -32.83221435546875, 624.4111938476562)",1,"(-119.28909301757812, 454.645263671875, 9.100000381469727)","(0.31218764185905457, -0.24635954201221466)",1,"(0.481579065322876, 0.6331947445869446, 0.5876914262771606)","(5.430736064910889, -37.85001754760742, 626.3074340820312)",1,"(-130.77198791503906, 456.0404052734375, 9.100000381469727)","(0.2939205765724182, -0.25030517578125)",1
107,1167647160481755,"(0.6143972277641296, 0.6155511140823364, 0.5813558101654053)","(-50.300235748291016, -32.81681823730469, 624.40673828125)",1,"(-117.25663757324219, 455.3672790527344, 9.100000381469727)","(0.31542089581489563, -0.24840150773525238)",1,"(0.4815855324268341, 0.6331586837768555, 0.587536633014679)","(5.427735805511475, -37.836116790771484, 626.260986328125)",1,"(-127.71228790283203, 455.0329895019531, 9.100000381469727)","(0.2987879812717438, -0.2474561333656311)",1
108,1167647160516814,"(0.6144167184829712, 0.6154901385307312, 0.5812383890151978)","(-50.30643081665039, -32.79621124267578, 624.3715209960938)",1,"(-116.24662017822266, 458.6455078125, 9.100000381469727)","(0.31702762842178345, -0.2576726973056793)",1,"(0.4816012680530548, 0.6331162452697754, 0.587400496006012)","(5.420931816101074, -37.82061767578125, 626.2201538085938)",1,"(-128.56976318359375, 455.91845703125, 9.100000381469727)","(0.29742392897605896, -0.2499602884054184)",1
109,1167647160546343,"(0.6144680976867676, 0.6154197454452515, 0.5813989043235779)","(-50.3309326171875, -32.77731704711914, 624.419677734375)",1,"(-120.22579193115234, 452.4477844238281, 9.100000381469727)","(0.3106975555419922, -0.24014490842819214)",1,"(0.4817599058151245, 0.6330208778381348, 0.5874212384223938)","(5.354134559631348, -37.79221725463867, 626.2263793945312)",1,"(-129.26239013671875, 456.0735168457031, 9.100000381469727)","(0.2963220775127411, -0.25039881467819214)",1
